id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
896745887,腾讯用户48877882,,lv13,0, , ,iPhone客户端,也是
896745667,,,lv11,0, , ,Android客户端,广告时，我就看评论
896745361,优酷手机用户_xc9psrsx,,lv5,1, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896745350,手机用户_416442910,,lv8,0, , ,Android客户端,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('00','90');window.scroll(0,0)"">90秒"
896745263,,,lv32,0, , ,优酷,很好看的一部剧！
896744819,微信用户1461560346722642,,lv5,1, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896744812,Elivis520,,lv30,0, , ,优酷,都是用iphone6的人.....
896744663,,,lv22,0, , ,iPhone客户端,关关爸爸是梁王身边的太监。妈妈是静妃。
896744465,ykapp_rtu4ghq1,,lv15,1, , ,Android客户端,每次广告就来看评价
896744347,树梢百重泉-Nancy,,lv14,0, , ,优酷,我也没看清。。。。。。
896744340,,,,0, , ,微博,哈哈哈啊哈是不是有毒红红火火恍恍惚惚
896744102,,,lv39,0, , ,iPhone客户端,哈哈哈，高公公和静妃变两口子了
896744036,腾讯用户146156017806932,,lv1,0, , ,优酷,不错。
896743937,,,lv34,0, , ,优酷PC客户端,旁白真的够了，这些东西我们自己能看懂，真的是无语··········
896743818,Donna染柒,,lv36,0, , ,优酷iku,曾经以为电视剧里不会出现光光这种人设，实在是太接近生活了，没什么优点，也没什么缺点，碌碌无为，循规蹈矩。
896743776,优酷用户1461452675231233,,lv3,0, , ,iPad客户端,‍对
896743504,巷角的猫23791518,,lv13,0, , ,优酷iku,邱莹莹的角色设定就是这样。上升到明星本人就不好了吧。
896743437,一个小猫猫呀,,lv53,0, , ,优酷iku,我还真没那勇气当那么多人面公开说人家做假账什么的，豁出去的就是厉害，我要是被惹毛了才会反击，不顾一切的
896743339,,,lv51,0, , ,iPhone客户端,盈盈挺可怜的
896743282,,,lv18,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
896742899,Donna染柒,,lv36,0,3, ,优酷iku,演技个个在线，真是良心剧
896742824,,,lv59,0,2, ,优酷,哈哈哈 超喜欢这个电视剧 觉得每个演员演得都特别好特别适合 外貌和性格一样。。 性格又决定了社会地位等因素 太好看了
896742674,烂烂烂烂烂烂烂烂烂人41752554,,lv7,0,1, ,Android客户端,一直很喜欢涛姐
896742517,小李子喳111,,lv26,0, , ,优酷iku,明明是Bottega Veneta （宝缇嘉）好吗
896742327,muxu137,,lv63,0,1, ,优酷,这剧最讲究的就是旗鼓相当，这里看
896742307,井上空月,,lv40,0,7, ,iPad客户端,曲筱绡真赞！
896742217,小北么么哒,,lv30,0,3, ,优酷iku,王柏川不会是骗子吧
896742128,千里江陵30190496,,lv13,1, , ,优酷iku,都用苹果手机，有给广告费吗
896742125,去学习了,,lv40,0, , ,优酷PC客户端,是的，谁演这个都会吃亏的，希望后面会成长
896741693,一世长安29173394,,lv4,0, , ,Android客户端,喜欢
896741652,,,lv33,0,1, ,iPhone客户端,真的是琅琊榜剧组，哈哈哈
896741596,,,lv42,0,1, ,Android客户端,旁白一出来我真的好像笑。舌尖上的2202
896741340,一世长安29173394,,lv4,0,2,1,Android客户端,那些说奇点猥琐的人，你们去看看北平无战事，知道什么叫男人嘛？一干什么就上岗上线的，什么都不知道就对别人指指点点，这才叫猥琐，！
896741209,你不是她没有美丽的长发,,lv18,0, , ,优酷,行不行的也是个宝马男啊、哈哈。
896740879,微信用户1461559430471101,,lv1,0,2, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896740863,あういのそ,,lv8,0, , ,优酷iku,搜狗
896740673,你不是她没有美丽的长发,,lv18,0, , ,优酷,期待不要有那么多的渣男。
896740511,点点滴滴伤我心,,lv32,0, , ,优酷iku,周未师兄我开车送你回家吧
896740426,世南video,,lv19,0,2, ,iPad客户端,广告太多了
896740267,腾讯用户58752251,,lv6,0,4, ,iPhone客户端,我不喜欢小邱但是也不反感
896740220,muxu137,,lv63,0,1, ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
896740029,珍珠公主89562387,,lv15,0,1, ,iPad客户端,十
896739945,ykapp_rhe99axq,,lv7,0,1, ,优酷PC客户端,好害怕 找工作好难呀
896739824,,,lv28,0, , ,优酷,"詮 部 都 看 完 了！结局30集,超清的！！加 他Q❤: 971972567，结局太精彩了！棒棒棒！2q"
896739432,东邪西毒44160090,,lv8,0,2, ,iPhone客户端,突然覺得邱莹莹身上有好多人的影子 自己的 年少的不懂事的鲁莽的
896739354,张治群88110518,,lv25,0, , ,iPhone客户端,邱莹莹真讨厌
896739285,腾讯用户146155892377735,,lv9,0,3, ,iPad客户端,我觉得2202三个女孩儿代表了我们大多数人，大家讨厌邱莹莹，实际上她更代表了大多数，生活中典型了就是樊胜美和邱莹莹，小关也是少数
896739146,wll轻轻的,,lv40,0,1, ,优酷iku,这樊胜美真的太挑剔了 这么好的男人还挑来跳去的 最后如果孤独也是活该！
896739122,,,lv12,0, , ,iPad客户端,旁白很多余
896738941,초소형플래시,,lv25,0,2, ,Android客户端,莹莹好萌好可爱，就是有点啰嗦
896738939,,,lv23,1, , ,优酷,樊胜美这个人物一定要这么劲逼吗？
896738647,-26635729,,lv2,0, , ,优酷PC客户端,看到邱莹莹找工作 想到了我一个月后的我 毕竟我还是大专 更好找啊
896738601,,,lv12,0, , ,优酷PC客户端,静妃变关关她妈了
896738474,天涯99092198,,lv23,2, , ,iPad客户端,bv
896738461,,,lv28,0, , ,iPad客户端,这里还有大姐”我最喜欢静妃。。。
896738307,,,lv34,0, , ,iPad客户端,bv
896738120,上i23918656,,lv4,0, , ,Android客户端,高公公和静妃成一家了
896738104,腾讯用户35807315,,lv21,0, , ,iPhone客户端,邱莹莹还是敢爱敢恨，很有正义感的呀！现在这种品质是很多人缺失的！别光看别人的短处，别人也有很多长处的！
896738000,거짓말80898623,,lv23,0, , ,iPad客户端,关关就是一个摆设。
896737907,橘子暖羊羊,,lv6,0, , ,iPhone客户端,来弹幕吧
896737744,Ying_冶,,lv20,0, , ,iPhone客户端,是不是
896737509,,,lv38,0, , ,iPhone客户端,唯品会给这剧组多少钱啊
896737247,陈梦林38228047,,lv7,2, , ,iPhone客户端,我觉得自己挺像关关的
896737099,优酷手机用户_pJ12Glec,,lv11,2, , ,Android客户端,小关她妈是静妃，，，，
896736977,佳世年华,,lv27,0, , ,iPhone客户端,1291120876
896736926,,,lv35,0, , ,iPhone客户端,无处不在的唯品会
896736891,三月樱Hua,,lv33,0, , ,优酷iku,我去，关关爸爸，是皇帝身边的公公！！！！咋就那么熟悉呢
896736713,闫猫猫90206767,,lv11,0, , ,Android客户端,小美平底鞋比曲高跟鞋还高那么多啊
896736623,土豆用户_712457272,,lv3,0, , ,Android客户端,冷漠
896736499,树梢百重泉-Nancy,,lv14,0, , ,优酷PC客户端,旁白真是让我分分钟出戏啊我的天！！！
896736459,三月樱Hua,,lv33,0, , ,优酷iku,嘿嘿，静妃娘娘，也在啊，
896736273,微博用户1461466926341355,,lv5,0, , ,iPhone客户端,批 广告好多哟
896736126,如沫儿,,lv24,0, , ,优酷iku,不是夏江，一直跟在皇上身边的那个太监， 好像是叫高湛的
896736054,jess_婕,,lv20,0, , ,iPad客户端,已转发评论
896735941,aikkff,,lv35,0, , ,iPad客户端,感觉王柏川怪怪的
896735922,菡1314,,lv25,0, , ,优酷,我也觉得我挺傻的
896735769,livchen07297199,,lv5,0, , ,iPhone客户端,就是不喜欢
896735691,____65262805,,lv17,0, , ,优酷iku,哇塞 有大姐哎 真棒v
896735658,,,lv42,0, , ,iPhone客户端,已转发评论
896735481,高冷季,,lv46,0, , ,优酷,三个爸爸 一个儿子 
896735475,三月樱Hua,,lv33,0,2, ,优酷iku,柏川送包时吗，樊姐那表情，逗死了，明明心里很开心的，表面又装着不好意思
896735379,美美94389109,,lv3,0,1, ,优酷iku,老谭找的人拍的吗 怪怪的
896735261,美美94389109,,lv3,0,3, ,优酷iku,老谭故意的吗
896735163,YL嘎嘣脆,,lv8,0,2, ,优酷,િ😂ી真的，百度查的，因为我也好奇他是不是好人
896735120,茵伊狮,,lv30,0,1, ,Android客户端,你不坏，只是有点傻
896734921,,,lv53,0,1, ,iPad客户端,喜欢曲萧萧
896734914,zhangkunfly,,lv28,0,1, ,优酷,优酷麻烦把浮动窗口优化一下行不行，下拉看评论，拉上去就没有菜单条了，视频也变黑屏了，又看100多秒广告，技术搞不定吗，辞了重新招，高手在民间
896734876,上头润,,lv22,0,1, ,优酷iku,莹莹演的是真好，就是家里的戏太过了
896734809,muxu137,,lv63,0, , ,优酷,哇，琅琊榜伪装者大集合啊，连静妃也在。
896734706,,,,0, , ,微博,Shirley_scc
896734684,,,lv19,1, , ,优酷PC客户端,小关他爸是不是琅琊榜上那个公公，我看像啊
896734611,,,lv41,0,1, ,优酷iku,还是伪装者里面的明台明楼的大姐 哈哈 这是琅琊榜 伪装者 的导演 
896734393,李树莓,,lv13,0, , ,优酷,说像邱莹莹的
896734186,猫吃鱼狗吃肉,,lv30,1,1, ,优酷iku,你不说我还真没看出来
896734123,文02531190,,lv29,0,1, ,Android客户端,安迪
896733904,_119528501,,lv3,0,3, ,iPhone客户端,邱莹莹这个角色确实讨厌 但电视剧和小说一样 人物特点特别重要 大家觉得她作 可能是因为现实中 我们不会有这么大反应 又哭又闹 上房揭瓦 我们可能会哭 会闹 但也会压抑 电视剧就是要把这点揭露出来 启示效果才更大 我们生活在经验里 但也要自己受过伤才会成长 不是吗？
896733891,腾讯用户1461557249241606,,lv1,1,3, ,iPad客户端,小邱的爸爸是沈追 小关的爸爸是高公公 小曲的爸爸是夏江 小曲的哥哥是豫津 哥们是穆小王穆青 其他就不多说了
896733605,灿烂如阳63072408,,lv5,0,2, ,Android客户端,电视剧很多面，大家都可以从中找到你我的影子～
896733588,randyguanxw,,lv20,0, , ,优酷PC客户端,好有伪装者里演大姐时的风范啊
896733317,灿烂如阳63072408,,lv5,0, , ,Android客户端,邱莹莹要赶快适应这个社会，加油！！！
896733279,土豆用户_490691231,,lv9,0,1, ,优酷,王柏川是不是真的喜欢小美，怎么感觉有阴谋，都不让高中同学知道他在上海发展
896732873,蛋蛋1321,,lv32,1, , ,优酷iku,唉好不理解现在的女孩子啊 那个白渣男当众打了个女孩子没人说 而小邱勇敢说出事实却遭人指指点点 难怪现在没人敢做好事了 令人心寒啊
896732695,墨郝,,lv16,0, , ,优酷,王柏川是土豪吧。
896732563,菡1314,,lv25,2, , ,优酷iku,邱莹莹被打 我就想说活该 我是不是很坏
896732325,腾讯用户1461557427281312,,lv2,0, , ,iPhone客户端,喜欢邱莹
896732285,美美94389109,,lv3,0,1, ,优酷iku,王百川没钱还买包 是真心的么 是有所图谋吗 他到底想干嘛
896732133,紫堇恋,,lv20,0,5, ,Android客户端,王柏川和樊胜美两人都是死要面子活受罪😪
896732054,腾讯用户1461557249241606,,lv1,0,1, ,iPad客户端,夏江是小曲的爸爸
896731932,,,lv44,0,1, ,优酷,这里面 的 取消小 最有意思了！
896731745,夏天味的西瓜,,lv22,1, , ,优酷PC客户端,关关爸爸不是夏江好么？
896731690,猫吃鱼狗吃肉,,lv30,0,2, ,优酷iku,这小美真是个人精，欲擒故纵玩的炉火纯青
896731523,菡1314,,lv25,0,1, ,优酷iku,已转发评论
896731458,菡1314,,lv25,0, , ,优酷iku,王白川会是渣男吗
896731457,优酷手机用户_YL6Sr0Jc,,lv13,0, , ,Android客户端,这部戏有好多话都是值得吸取的
896731379,,,lv36,0, , ,优酷iku,旁白实在让人讨厌
896731217,45仰望04546061,,lv10,1, , ,优酷iku,关关她妈居然是静妃，，，，
896731158,rapist,,lv23,0,1, ,iPhone客户端,👍
896731041,V奎恩,,lv11,0,2, ,优酷iku,我也是，真的快进了，邱莹莹。不过
896730819,腾讯用户1461509927572265,,lv6,0, , ,iPhone客户端,赞一个
896730792,smartjun1980,,lv21,1,1, ,优酷iku,邱莹莹的戏份怎么呢这么多，真是的。一集下来一大半都是她，翻白眼。
896730642,楠爷47848081,,lv6,0, , ,iPhone客户端,大侠这段。笑死我了
896730600,蛋蛋1321,,lv32,0, , ,优酷iku,哈哈哈哈我已经脑补那个画面！！！！！
896730410,時光叫我深愛他77876144,,lv14,0,2, ,Android客户端,讨厌邱😝
896730332,,,lv15,0,3, ,Android客户端,邱莹莹虽然欠缺思考，但是却是心无城府的好朋友，现实生活中倒是想遇见一个
896730284,時光叫我深愛他77876144,,lv14,0, , ,Android客户端,邱演的都是白痴，看得好好的到她就难看了
896730210,tironn,,lv34,0,1, ,iPhone客户端,x 小蚯蚓好可爱
896730175,居里小A,,lv43,0, , ,优酷iku,演成个智障
896730127,可曾记嘚AI,,lv44,0,2, ,iPhone客户端,安妮海瑟薇这广告真丑爆了
896730068,问方法活,,lv40,0, , ,iPhone客户端,弹幕怎么没有了
896729835,优酷手机用户_jzsGvs0N,,lv8,0,3, ,iPhone客户端,也希望身边有一个小美美眉。
896729607,喵喵52025686,,lv9,0,2, ,优酷iku,同感 我也好希望呀 
896729554,,,lv44,0,1, ,优酷,蚯蚓 演的 太过了吧！
896729383,,,lv21,0,2, ,iPad客户端,邱莹莹就是真实的自己，并不是每个人都可以一帆风顺
896729103,mob_18651231542,,lv6,0,1, ,iPhone客户端,真的假的啊
896728905,伴我成长的人,,lv22,2,1, ,iPhone客户端,夏江是不是太监好么？
896728847,土豆用户_374162155,,lv1,0,1, ,优酷PC客户端,是啊 真天真
896728634,,,lv35,0,2, ,优酷iku,静妃娘娘啊！！！
896728622,物是人非88337001,,lv11,0,2, ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896728595,,,,0,2, ,微博,回复rn和她的十一碟:处女座剧组 完美
896728498,,,,0,2, ,微博,回复芒果君是我不是你:不是正和你的意么
896728372,诛颜紫儿,,lv18,0,2, ,iPad客户端,像小美这样久经磨练的人也会掉进爱情的陷阱，难过
896728129,华胥无梦,,lv1,0,6, ,Android客户端,好像让
896728119,腾讯用户146139433270953,,lv3,0,2, ,优酷,喜欢小曲挺豆的
896728020,Joyce87847617,,lv14,0,2, ,Android客户端,王柏川怎么越看越像骗子
896727996,物是人非88337001,,lv11,0,3, ,优酷iku,赞同
896727964,高冷季,,lv46,2,1, ,优酷iku,从关关爸的出现 这已经是第四名出演过温州两家人的演员了
896727896,,,,0,1, ,微博,rn和她的十一碟 有毒
896727774,,,lv41,1,1, ,iPhone客户端,樊小妹遇渣男了
896727420,静于喧,,lv23,0,2, ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896727392,CHENGLEISZE,,lv51,0,5, ,优酷,总感觉王博川是个骗子啊，怕见高中同学，怕被人知道他在上海发展，然后一直举动都怪怪的。。。
896727324,女朲就瓂娇遨31074657,,lv12,0,1, ,iPad客户端,怎么感觉越往后越没看头&#039;剧情太拖沓
896727167,楠爷47848081,,lv6,0,3, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896727079,,,lv29,0, , ,Android客户端,回复 
896727042,csh99837798,,lv32,0,1, ,iPhone客户端,广告越来越长了
896726893,45仰望04546061,,lv10,0,2, ,优酷iku,这话精辟，给你点赞
896726632,ykapp_727jyf4k,,lv21,0,1, ,优酷,看到邱这个角色，会不自觉的快进…
896726628,左岸狂花,,lv22,1,1, ,iPhone客户端,包是什么牌子的？
896726453,女朲就瓂娇遨31074657,,lv12,0,1, ,iPad客户端,已转发评论
896726220,,,lv15,0,2, ,优酷,那男的怎么看着像骗子
896725336,,,lv16,0,1, ,优酷iku,哈哈哈
896725022,记得要微笑98639408,,lv31,0, , ,优酷,奇点我也觉得有问题，反正现在社会上好多人都是这样，哎
896724881,hzkai凯子,,lv6,0,2, ,优酷,这尼玛广告 专业挡字幕！！！真的烦
896724751,い诠释陌路离伤,,lv9,1,3, ,优酷PC客户端,关关的爸爸是琅琊榜里皇上身边的太监，看见关关父母，分分钟跳戏啊
896724240,成风24,,lv26,0, , ,优酷,我也二十四五，刚毕业，可是我觉得邱莹莹就是个脑残，不会说话不会处事，这个社会不缺少充满斗志的，社会喜欢聪明人
896724220,不二歌女,,lv2,0,2, ,优酷,邱莹莹这蓝上衣红裙子，不是白雪公主的标配吗？
896724198,瑜柏秀,,lv10,0, , ,iPad客户端,认同
896724061,世界可阳,,lv37,0, , ,优酷,打算去上海看看，这部剧或许很给我很多启发，比如上海的生活，还有上海职场的一些规矩。
896723999,优酷手机用户_2j3atoCQ,,lv26,0, , ,iPhone客户端,关关妈妈讲话的模样和态度和我妈完全一样 瞬间泪目
896723929,铭娑,,lv16,1,6, ,Android客户端,高公公和静妃俩竟然成夫妻了！！！
896723835,小丫头酷,,lv8,2,36, ,Android客户端,为什么很多人都要说邱莹莹、我觉得这就是在青春期的我们、不太懂事、容易伤心、喜欢哭、多愁善感、堕入爱河就没有自我、失去判断力、一点小挫折就会觉得自己很没用、觉得很需要人陪伴、这就是年少无知的我们、成长需要代价、毕竟一个20岁跟30岁是没有可比性的。有了伤害就能成熟
