id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
900930090,喵onster,,lv34,0, , ,优酷iku,奇点这个性格和背景很是女生喜欢的类型才对
900913776,,,lv31,0,4, ,iPhone客户端,同意
900913492,,,lv31,0, , ,iPhone客户端,我看到20集了，还是没有分清楚谁是男主角！
900912125,支付宝用户64449736,,lv10,0, , ,iPhone客户端,繁盛美就是作
900904628,乖頭づ乖81045862,,lv20,0,1, ,优酷iku,我也想知道
900900660,缘45019606,,lv15,0,23, ,优酷,和我一样用广告时间看评论的赞个！
900899489,微信用户1462282611453295,,lv5,0,2, ,Android客户端,就是广告太多了点
900899423,微信用户1462282611453295,,lv5,0, , ,Android客户端,不错我喜欢看
900865367,微信用户14623120241010,,lv6,1, , ,Android客户端,"没有看清楚，可能是S400,但肯定不是AMG."
900859190,土豆用户_488865200,,lv9,0,1, ,Android客户端,看个电视你们这么激动干嘛？老说人家奇点猥琐，
900855264,云荒09,,lv45,0,2, ,iPhone客户端,喜欢
900855187,云荒09,,lv45,0,1, ,iPhone客户端,噢
900850641,倚膝醉红尘,,lv22,0,1, ,iPhone客户端,奇点这二皮脸……
900835019,钢枪诠释王者,,lv3,0, , ,Android客户端,魏渭很好
900832470,,,lv47,0, , ,iPhone客户端,那个找医生不是有女朋友吗？还跟曲肖肖眉来眼去的
900824877,,,lv22,0, , ,优酷iku,小明住的是养老院，要花钱的
900821148,微信用户2891938320602373,,lv7,0,5, ,iPhone客户端,反正我很喜欢魏渭，演得也很棒
900812052,,,lv28,0,1, ,iPad客户端,已转发评论
900809828,害リ捨-夕颜,,lv24,0, , ,优酷,比你妈声音好听
900797104,优酷手机用户_4jR4aKwO,,lv7,0,1, ,iPhone客户端,越来越讨厌安迪。
900796281,雪65947762,,lv23,0,1, ,iPad客户端,不知道为什么就是不喜欢奇点
900790009,没有心的火柴棍,,lv9,0, , ,iPhone客户端,赵都有女友了，这集感觉怎么没有
900788243,p4nnn,,lv33,0,1, ,优酷iku,奇点是个心机boy
900786842,,,lv17,1,2, ,iPhone客户端,谭在隐瞒什么？
900786499,,,lv34,0,2, ,iPhone客户端,老感覺小曲是楊冪視覺感，從臉型音色都很像
900785055,黎亮12,,lv10,1,2, ,iPad客户端,奇点挺好的，一点一点打开安迪心房，如果是胡歌演的你们就不这么说了，呵呵，反正最后奇点也没和安迪在一起，老谭更只是打酱油而已，最后都便宜姓包得了
900784693,,,lv34,0, , ,iPhone客户端,不喜歡奇點 太自我自大自私自戀了 受不了
900783735,黎亮12,,lv10,0, , ,iPad客户端,本来就是打酱油的，人家是友情出演
900783065,优酷用户146234948824110,,lv8,0,1, ,iPad客户端,奇点丑
900782985,小五72741105,,lv10,0,1, ,Android客户端,已转发评论
900781821,支付宝用户1462373399673608,,lv1,0,1, ,iPad客户端,我感觉有些人不喜欢奇点，不是他演技不好，而是他长得不是偶像范！一开始我也是这种心理，不过看了之后我还是很喜欢奇点的
900781558,嶵糵堔偅91447954,,lv6,1, , ,Android客户端,是的吧
900781323,嶵糵堔偅91447954,,lv6,0,3, ,Android客户端,对，支持你的观点
900780255,大白又回来了,,lv35,0, , ,Android客户端,这一集就是安迪的回忆
900779595,会说话的哑巴45910307,,lv23,0, , ,优酷iku,北京西雅图2是不是也有他？
900779323,会说话的哑巴45910307,,lv23,0, , ,优酷iku,赵医生不是有女朋友么，怎么和姓曲的好上了
900777723,,,lv39,2, , ,iPhone客户端,奇点很好，人也帅，成熟稳重，对安迪的耐心和包容足以说明是真爱，说奇点猥琐的不知道都是些什么样三观的人，难以理解。
900777472,,,lv40,0, , ,iPad客户端,为什么我看不到有广告？
900773971,BryantKwan,,lv21,0, , ,优酷PC客户端,奇点，真是一个自恋
900772156,茉莉淼淼,,lv6,0, , ,优酷iku,在电脑客户端看电视广告不多
900771698,,,lv39,0, , ,iPad客户端,对对
900769735,hsyan123123,,lv20,0, , ,优酷iku,奇点是不是潜伏里的李涯？
900767402,AndersenHJY,,lv20,0, , ,iPad客户端,就是她女儿
900765470,腾讯用户1462371572137140,,lv7,0, , ,iPhone客户端,讨厌奇点，又老又丑，还是觉得安迪跟老谭比较般配
900759001,,,lv56,0, , ,iPhone客户端,"哈哈，我是v5,"
900754481,maibixian,,lv47,0, , ,Android客户端,为毛我一点广告都没有……
900751039,优酷用户1461300505435939,,lv2,0, , ,优酷,听到奇点说话的声音心里都堵的慌
900746502,等来年秋风起42190531,,lv5,0, , ,iPhone客户端,不喜欢奇点
900746450,崔龙60770510,,lv5,1, , ,Android客户端,郭彩洁罩不住安迪这个角色
900738502,,,lv21,0, , ,Android客户端,买会员就没广告了
900736696,,,lv4,0, , ,iPad客户端,大结局什么呢
900735767,mini梦游,,lv9,0, , ,iPhone客户端,如果不想看广告，可以先下载一两集的，用不了多久时间，然后把wifi关掉，4G最好也关掉，从缓存里直接看，一点广告也没有了就
900735416,superX№,,lv24,0, , ,Android客户端,最喜欢
900729771,十二国计冰麒麟,,lv34,0, , ,优酷iku,我觉得他挺好的，又有智商又会撩妹。有时候说话又很有谢耳朵的感觉
900728586,眼儿相恋,,lv19,0, , ,Android客户端,看个鸭子啊！全是广告。
900721867,转向-阳光,,lv10,0, , ,iPhone客户端,奇点好猥琐的感觉
900717723,那一抹の微笑-,,lv22,0, , ,Android客户端,总感觉奇点精神分裂…………………
900710076,,,lv14,1, , ,优酷,赵医生不是有女朋友吗？怎么又和萧萧好了。
900707180,年少轻狂゛尽是伤54897653,,lv4,0, , ,优酷PC客户端,樊少美活该当剩女，真几把难伺候
900706369,keke91599164,,lv3,0, , ,优酷iku,对
900705458,九寨黄龙1,,lv22,0, , ,iPad客户端,讨厌广告
900700271,宝蓝花妖1314,,lv13,0, , ,优酷,看着了这么多集，男一居然还没出来？
900694018,,,lv32,0, , ,优酷iku,能理解和包容一个与众不同性格，就是包容另一个世界，给别人一个机会，也给一个机会和多得到一个世界。我喜欢这样的思维，你不喜欢有变数的人生吗？因为有变数，所以人生才会充满幸运与幸运儿，你愿意BC，还是幸运呢？
900691922,,,lv32,0, , ,优酷iku,一个人的性格与她所成长的环境有很大的关系，确实是这样的，我能理解安迪的反应，这不是与人不一样，每个人都不一样，是不是个个都是与人不一样的说法，这种说法站不住脚
900685320,,,lv32,0, , ,Android客户端,开通个会员就没有了
900684993,,,lv32,0, , ,Android客户端,有会员就是好，没有广告
900678845,假装乌托邦,,lv35,0,1, ,优酷iku,福利院的生活的生活条件还不错
900677759,你这个死鬼！,,lv41,0,2, ,Android客户端,广告操，
900676837,qqy71041717,,lv11,0, , ,Android客户端,奇点用的是我喜欢你，那不是爱啊
900676475,微信用户1461243564741173,,lv3,0, , ,Android客户端,真是讨厌安迪
900674046,叶雨先森,,lv5,0, , ,优酷,那个一直发马冬梅的人你脑壳里装屎了是吧
900673759,我是来自远方的孤狼,,lv18,0, , ,优酷PC客户端,你也挺不一样的
900671754,微信用户1461243564741173,,lv3,2,2, ,Android客户端,讨厌安迪，那么多在福利院长大的，就她性格与人不一样
900669635,爱在时间消逝时,,lv20,0,1, ,iPhone客户端,趁广告时间看评论
900668669,土豆用户_372163885,,lv3,1, , ,优酷,要是没广告 那该多好啊？
900668090,落枫34842081,,lv18,0, , ,优酷iku,广告植入太多..............生气
900655272,qqy71041717,,lv11,0, , ,Android客户端,后面惊悚些，剧透上看貌似安迪小时候杀了她母亲，所以惊吓过度她忘了小时候所有事情
900654437,qqy71041717,,lv11,0,1, ,Android客户端,是的
900653551,Lello34167080,,lv4,1, , ,Android客户端,换新生代来演的话我觉得郭采洁演安迪 迪丽热巴演曲筱萧挺合适的个人想法而已
900653453,qqy71041717,,lv11,0, , ,Android客户端,本来就是
900652157,微信用户1462171701656744,,lv6,0, , ,Android客户端,还有赵医生也帅
900649403,爺ォ最緈諨d06658491,,lv22,2, , ,优酷PC客户端,大哥 你是想象力忒丰富
900649136,爺ォ最緈諨d06658491,,lv22,0, , ,优酷PC客户端,...
900647782,泉情天下,,lv21,0,1, ,优酷PC客户端,演奇点的太贱了
900638148,,,lv10,0, , ,iPhone客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Qoo7.gif"" alt=""稀饭"" title=""稀饭"" \/>"
900636789,,,lv30,1,2, ,优酷iku,演安迪小时候的是
900636759,SAME60012186,,lv6,0, , ,iPad客户端,我也觉得
900635353,_90813135,,lv1,0,1, ,Android客户端,这广告多的666
900635216,_90813135,,lv1,0, , ,Android客户端,醉
900633229,明花飞年,,lv13,0,3, ,优酷iku,总感觉奇点是一个很有心机的人
900632956,明花飞年,,lv13,1,1, ,优酷iku,我也想知道那条架在大海上的桥通往哪里。
900630734,xiaojian017,,lv29,0,2, ,优酷iku,被奇点和安迪秀了一脸恩爱，怎么破！！！
900629637,SAME60012186,,lv6,0,3, ,iPad客户端,奇点很帅啊
900624941,优酷院线85480756,,lv14,1, , ,优酷iku,杭州湾跨海大桥
900615726,那爱那么深96041090,,lv5,0, , ,iPhone客户端,好困
900613440,,,lv32,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/vip_emotion\/wanwan\/shanjian.gif"" alt=""闪剑"" title=""闪剑"" \/>"
900613237,岁月静好97127241,,lv7,1,1, ,Android客户端,我想知道剧里穿过大海的桥在哪？
900611802,洋宝宝30044013,,lv11,0,3, ,iPhone客户端,我就觉得奇点长的帅阿
900600376,手机用户_425986070,,lv13,0, , ,优酷iku,对
900590940,腾讯用户1462172696402645,,lv5,1,1, ,iPad客户端,20级安迪真是成神经病了，快出惊悚片了
900589189,lightningflash,,lv26,0, , ,Android客户端,看老谭和安迪的相处真心觉得他们应该在一起
900586993,,,lv52,0,4, ,Android客户端,东鹏特饮干什么都能喝
900585115,amSOrry33803333,,lv11,0,3, ,iPad客户端,奇点这男人可遇不可求
900583052,renrujiejue,,lv32,0,1, ,优酷PC客户端,就像安迪第一次见面的感觉：心理落差~
900582051,renrujiejue,,lv32,0, , ,优酷PC客户端,被抢风头了~噗哈哈~
900581794,renrujiejue,,lv32,1, , ,优酷PC客户端,我觉得谭总和王同学比较帅
900580523,土豆用户_412492923,,lv5,0,2, ,iPhone客户端,曲萧萧演的很好啊，富二代和平常人本来也没有什么太大的差别啊而且这个人设本来就是从良了的小太妹，真搞不懂你们为什么骂她，嫉妒她和
900579878,小婷婷48568119,,lv21,1, , ,优酷PC客户端,可是我就很喜欢奇点nazhongdashuleixingdeqidian
900578449,,,lv15,0,4, ,优酷,真尼玛不吐不快， 圆周率是个错的，还紧在那念，能不能查清楚再念啊，真粗心！
900576173,佳78750339,,lv8,0, , ,Android客户端,安迪什么时候才把弟弟接到身边啊？
900575184,舞者染香18234069,,lv14,0,1, ,iPhone客户端,已转发评论
900569074,触碰纯白单色凌ゝ38494605,,lv13,0,1, ,Android Pad客户端,唉，廣告100多秒，真是的＼（〇_ｏ）／
900568440,扬起风帆27687016,,lv18,0, , ,iPhone客户端,哈哈
900566935,fdadsafwae,,lv3,0,5, ,优酷,奇点还是可以的，怪就怪在碰到了大哥，和大哥的气场差别太大 ！！！
900554547,yin暖暖,,lv27,0,2, ,iPhone客户端,我比较希望奇点和安迪在一起。因为最基本的，安迪对奇点有感觉
900554359,2010飘飞雨,,lv27,1,2, ,iPad客户端,小曲这个演员太不适合演剧中的富二代了，不象富家女。谈判之类的桥段她完全撑不起来，个子太小，气场太浅。说话的声音也故意瘪着嗓子，导演怎么选的角啊
900553221,,,lv26,0,1, ,iPhone客户端,奇点太丑啦！演技也不咋地！怪怪的！
900549287,964311560,,lv20,0,1, ,Android客户端,奇点跟谭宗明的演员应该互换一下，不是演的不好，而是谭宗明出现的太早，大家心里肯定在期待她两能在一起，结果就出来了一个比谭长的丑的老男人。还是
900548917,Annabelle67447040,,lv17,0,1, ,Android客户端,已转发评论
900543477,害リ捨-夕颜,,lv24,0,4, ,iPhone客户端,靠，手欠点出去了。再进来又看了一遍广告！没天理啊
900543186,susu438567515,,lv26,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UMTEyODUwMA==.html"" target=""_blank"">祖峰"
900541865,害リ捨-夕颜,,lv24,0, , ,iPhone客户端,看见小明画的姐姐眼泪一下子就流下来了，血浓于水啊
900540287,债43645856,,lv9,0, , ,优酷iku,特别不喜欢曲筱绡跟找医生说话的声音，而且一部剧看到现在她一直都太顺了，后面应该多少有点波折吧
900538953,害リ捨-夕颜,,lv24,0,2, ,iPhone客户端,👍
900538527,害リ捨-夕颜,,lv24,0, , ,iPhone客户端,不是猥琐好不，他在打开安迪的心结变成正常人
900535291,腾讯用户1462334607290367,,lv5,0, , ,Android客户端,觉得老严不够稳重～像手揣兜的动作影响加分
900534586,害リ捨-夕颜,,lv24,0, , ,iPhone客户端,还别说小明和
900534355,小蚂蚁68496173,,lv17,0, , ,Android客户端,父母爱情里的姑姑～
900533222,郭书璇ZiRELAN,,lv10,1, , ,iPhone客户端,这个院长是香樟树里的那个谁啊！真是好怀念！
900531615,害リ捨-夕颜,,lv24,0, , ,iPhone客户端,赞同
900531439,害リ捨-夕颜,,lv24,0, , ,iPhone客户端,已转发评论
900525953,土豆用户_776631785,,lv37,0, , ,Android客户端,在网易养成了看什么都要先看评论
900525078,优酷用户1461904393461833,,lv7,0, , ,iPhone客户端,丶
900521777,忏99667784,,lv10,0, , ,优酷,嗯呐
900516433,MC090602,,lv24,3, , ,优酷,可是他们俩在一起就是没有cp感，非常非常想安迪和老谭一起，怎么看怎么顺眼
900492327,,,lv66,0, , ,iPhone客户端,邱莹莹比以前懂事了，开始喜欢了
900490391,西安装修24314223,,lv30,0, , ,Android客户端,喜欢奇点，每个人都有自己的魅力，实力演技
900489561,淡茶书香2012,,lv7,0, , ,优酷,目前还没看到医生有女朋友的信息.好坏都是电视剧。看剧别较真.这不是现实.另外你说的完全听不懂
900486267,,,lv33,1, , ,iPad客户端,别人云亦云了。他足够了解安迪也真心对她。他太了解安迪了。他知道安迪需要什么。
900483522,人生若只如初见32823907,,lv10,0, , ,Android客户端,评论里有人说讨厌奇点的人是要钱没钱要什么没什么，还让人照照镜子看看自己长啥样，我倒不敢说这人要什么没什么，但这样的人肯定不知个人修养为何物，又有什么资格把讨厌奇点的人都喷一遍呢
900470098,zhuyayae,,lv37,0, , ,优酷,小明是1990年出生的，等如果电视剧是2015年，那小明已经25岁了，小明还要怎么长大？？
900466426,爱的利益33859686,,lv11,0, , ,Android客户端,额(⊙o⊙)…
900434219,Fa83833601,,lv29,0, , ,Android客户端,晕
900424274,微信用户4605562754529786,,lv7,2, , ,iPhone客户端,我真的希望安迪和老谭在一起！因为我太喜欢老谭了！
900421772,john一wang,,lv8,0, , ,iPhone客户端,噼里啪啦 稀里哗啦！！！
900421385,,,lv17,0, , ,iPhone客户端,每当出现小明小时候镜头，就好心疼。不忍心看画面
900420728,,,lv17,0, , ,iPhone客户端,奇点真的很不错，没看过小说这个演员不认识，只是很喜欢这个演出来的奇点。很有魅力
900413667,小_六六,,lv45,1, , ,优酷iku,一股猥琐的味道 怎么帅啊？
900408844,小_六六,,lv45,0, , ,优酷iku,奇点这个演员不是长得丑的问题 而是他像演的一本正经 但是老是带一股猥琐的样子
900402484,renrujiejue,,lv32,0, , ,优酷PC客户端,虽然有现实的原因，但还是不让人喜欢~
900402117,renrujiejue,,lv32,0, , ,优酷PC客户端,不觉得奇点多丑，也没注意什么声音身高的问题~可这个角色~总让人感觉难以交心，而且即使对安迪的好也感觉总站在自己的角度，控制欲太强，手段太多，容易让人感觉不真诚~对其他人的态度也感觉很自我~
900399061,renrujiejue,,lv32,0, , ,优酷PC客户端,额~
900398145,为你守护一生52095333,,lv7,0, , ,Android客户端,广告越来越短了，才
900397862,renrujiejue,,lv32,0, , ,优酷PC客户端,黄渤不适合这风格吧
900395704,renrujiejue,,lv32,0, , ,优酷PC客户端,嗯
900393672,曾经有你嘛,,lv12,0, , ,优酷PC客户端,我倒觉得奇点很帅啊
900392708,曾经有你嘛,,lv12,0, , ,优酷PC客户端,起点也很帅啊 那种帅 和刘德华差不多
900389650,,,lv39,1, , ,Android客户端,天才和疯子只有一线之隔
900386071,腾讯用户1462289251572746,,lv2,0, , ,iPad客户端,奇点是个好男人 非常好的男人👍
900384616,渐行渐远69496435,,lv6,0, , ,iPhone客户端,樊胜美又老妆化的又浓，看的好恶心，还不如去做陪酒女
