id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
896101982,小清新64551268,,lv10,0,3, ,Android客户端,万恶的广告啊
896101670,nanjiangjwk,,lv29,0,1, ,优酷,安迪真的是活在我梦里的人
896101617,寒wz,,lv66,0,1, ,Android Pad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896101290,白雪公主的毒皇后,,lv14,0, , ,Android客户端,邱莹莹和我一样都是没有社会经验 公司受人欺负
896101137,物尽其用V,,lv31,0, , ,优酷,我想问问
896100649,-年纪大了一点,,lv8,0, , ,iPhone客户端,小林和小关看起来性格都特别好呢。
896100418,玫瑰花语11368792,,lv15,0, , ,iPhone客户端,邱盈盈他爸是北京人吗？那儿话音
896100302,-年纪大了一点,,lv8,0,1, ,iPhone客户端,可怜天下父母心啊
896099848,林丹虹33145281,,lv8,0,2, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896099816,-年纪大了一点,,lv8,0, , ,iPhone客户端,哭的烦死了快
896099514,____想C0CC4,,lv15,0, , ,优酷PC客户端,这些配乐的也太渣啦吧 每次都是那种听着就心情不好得音乐
896099512,小小飞有大梦想,,lv28,0, , ,Android客户端,感觉邱莹莹跟我好像，还是努力吧，
896099369,,,lv41,0,1, ,Android客户端,邱莹莹这角色是公主病吗？别人就不能有事吗？都得围着她转？？
896099233,心动27651027,,lv3,0,1, ,优酷iku,没脑子真恐怖
896099103,土豆用户_402761914,,lv24,0, , ,优酷,jhg
896098022,祝你爆炸_,,lv23,0,1, ,Android客户端,完全同意
896097733,祝你爆炸_,,lv23,0,1, ,Android客户端,没脑子可怕 同意
896097691,,,lv41,0,1, ,Android客户端,好喜欢曲潇筱和安迪
896097571,蒲公英的梦02057556,,lv8,0,1, ,优酷PC客户端,看到
896097564,PFY63871979,,lv7,0, , ,Android客户端,入
896097338,Alexsorry,,lv51,0,1, ,优酷PC客户端,角色需要吧，不过我感觉角色挺真实的‘
896097182,琦琦sevenlee,,lv21,0, , ,iPhone客户端,莹莹她爸也是琅琊榜里的那个刑部尚书
896097002,日沐91903795,,lv19,0, , ,优酷iku,一失业就连饭都吃不上了？平时就没点积蓄？就算没有，人家不还把这个月的工资给你发了嘛
896096651,,,lv18,0,2, ,Android客户端,邱莹莹除了吃无脑子，父母有这样的孩子真是可悲
896096608,优酷用户793554378,,lv25,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896096207,,,lv21,0,1, ,优酷iku,看着好有跳戏的感觉 一会儿明楼 一会儿黎纲 一会儿 华妃娘娘的感觉
896095615,赵加真和黄雪茵,,lv30,0,1, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896095487,赵加真和黄雪茵,,lv30,0,1, ,Android客户端,从一集看到现在，
896095468,PFY63871979,,lv7,0, , ,Android客户端,了
896095421,,,lv18,1,1, ,Android客户端,人没脑子是最可怕的，邱莹莹这样的人，哎！实在让人生厌
896095344,,,lv53,0, , ,Android客户端,——能不能吃完再哭阿！
896095146,影子那么重18181166,,lv36,0,1, ,优酷,再演邱就不想看了
896095094,腾讯用户1461398047298279,,lv1,0, , ,Android客户端,一天更新多少集
896095022,腾讯用户1461398047298279,,lv1,0, , ,Android客户端,广告太长了
896095019,冷月无声97356275,,lv9,0, , ,iPhone客户端,哭有什么用？
896094658,腾讯用户1461398047298279,,lv1,0, , ,Android客户端,每天更新多少集求评论
896094185,a素颜64361017,,lv19,0, , ,iPhone客户端,已转发评论
896093756,chaoshangfeng2015,,lv30,0, , ,优酷iku,\/\/@向日同意 葵44952540:讨厌邱莹莹
896092872,向日葵44952540,,lv6,0, , ,Android客户端,讨厌邱莹莹
896092822,ershaershaer,,lv29,0, , ,iPhone客户端,这个
896092787,,,lv11,0, , ,iPhone客户端,看到邱爸 感触很多
896092726,哥们也曾纯真过,,lv12,0,1, ,优酷,想做欢乐颂里
896092644,是剑客不是贱客,,lv6,0,1, ,iPhone客户端,不过一个角色，就大动肝火，指天骂娘，攻击演员，话有多难听说多难听，邱莹莹只是个电视角色，你可是真实的，不知道谁更讨人嫌。
896092642,向日葵44952540,,lv6,0,1, ,Android客户端,看到邱莹莹就感觉恶心
896092538,hxjway,,lv18,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896092255,独善其身007,,lv16,0, , ,iPad客户端,已转发评论
896092067,侧倚栏轩,,lv24,0, , ,优酷,小关师兄长得有点老
896091854,-洛笙,,lv8,0, , ,iPhone客户端,说这句的话时间请先想想自己，她的角色现实生活也有不少
896091539,Dimples40629170,,lv10,0, , ,Android Pad客户端,嗯
896091267,独善其身007,,lv16,0, , ,iPad客户端,这样的女孩太多了吧，现在有几个女孩是独立的，
896091182,他终究成为泡沫,,lv16,0, , ,优酷iku,为什么
896090688,灰灰猪儿,,lv11,1, , ,优酷,看得好激动
896090131,雾里羔羊笑看花,,lv12,0, , ,优酷,现在又有了一部欢乐颂，对这种充满正能量和满满温情的剧真的是没法抵抗
896089969,残落的荒芜,,lv5,1,1, ,优酷iku,邱莹莹好烦，多大的人了，什么能力都没有，还一天这样那样有本事自己养活自己啊
896089494,被戳的小猫,,lv12,0, , ,优酷,看得出这是需要修炼的精神气质，如果对比，
896089482,小米爱上旅游,,lv12,0, , ,优酷,安迪，你的英语真的超好，为了闺蜜真的好有义气
896089048,小天03144930,,lv36,0, , ,优酷,插曲音量太大了
896088853,DDD2-73055656,,lv6,0, , ,iPhone客户端,我的天，租这么好的房，大把花钱，还有家里资助，比我幸福多了
896088844,ykapp_d7p30pvr,,lv12,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896088823,悲伤填充快乐,,lv12,0, , ,优酷,安迪旁边的小哥是谁，笑得那么好看，莫名心跳加快了一下。
896088709,,,lv23,0,1, ,优酷iku,最恶心嘴里吃着东西还说话
896088172,泉乡春早,,lv12,0, , ,优酷,这部剧在国产里面算很好看了，山影团队的电视剧都挺精致的
896087672,腾讯用户64200258,,lv22,0, , ,iPhone客户端,已转发评论
896087663,笑笑51505230,,lv15,0, , ,iPhone客户端,邱莹莹哭的真恶心成天就知道哭
896087588,握不住的沙扬了它23023885,,lv5,0,1, ,iPhone客户端,喜欢小曲！
896087513,,,lv28,0, , ,Android客户端,不喜欢莹莹，但是看到莹莹爸出现的时候...突然就泪崩了...
896087182,就酱吧哇啦哇啦,,lv12,0, , ,优酷,东阳正午出品的电视剧果然高产又优质
896087064,懒得想个好昵称,,lv49,0, , ,优酷iku,那个邱莹莹是有病吧，真是见过蠢得没见过这么蠢的，邱莹莹这角色真的太招人烦了
896086947,,,lv11,0, , ,Android客户端,渣男
896086306,Blese13043118,,lv8,0, , ,iPhone客户端,邱莹莹这个角色挺真实的，可是被
896086073,嗨、小美女,,lv7,0, , ,优酷,邱莹莹。。。。还真是个。。。笨姑娘。。。。。想到了跳楼。。。。
896086026,落落82086832,,lv6,0, , ,优酷iku,这电视剧看着还不错，可以教大家某些经验
896085621,腾讯用户1461394025257863,,lv1,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNzc2MzI4.html"" target=""_blank"">王凯"
896085411,黎明前的琉璃97917182,,lv8,0, , ,iPad客户端,邱莹莹事太多了，但这的确是现在的现状，父母把自己的理想抱负强加给孩子
896085298,整形变,,lv12,0, , ,优酷,我想知道Andy的亲生父母是谁呢，长得这么漂亮
896085288,ykapp_d7p30pvr,,lv12,0, , ,优酷iku,看邱莹莹这个角色和广告让我尴尬癌都犯了
896085229,,,lv28,0, , ,Android客户端,我怎么这么讨厌
896084971,蛋疼时捏一捏,,lv12,0, , ,优酷,奇点太有魅力了，我也喜欢安迪
896084821,国恩浩荡g,,lv24,0, , ,优酷iku,....
896084777,拆火车99334495,,lv2,1, , ,优酷iku,大爱关雎尔的性格 朴实无华 小女人的心性大女人的担当~简单中透着成熟稳重！
896084427,,,lv47,0, , ,优酷,姓曲的在会议上英文跟嘴巴都不对，我也是醉了
896084157,奴哑,,lv10,0, , ,优酷iku,其实换个角度来说，如果大家都非常讨厌曲筱筱和邱莹莹，那么说明这两个角色她们演绎的是很成功的。她们是很现实地反映了现代生活人性的脆弱和傲慢。可以说这部剧是成功的，它没有盲目地将社会美化，而是通过五个不同工作阶段和社会阅历的姑娘来反映一些生活现状，非常值得我们深思。
896084087,媚兰妮啦,,lv11,0, , ,优酷,“干得好不如嫁的好，嫁的好不如有一个又帅又多金的男闺蜜
896083706,DDD2-73055656,,lv6,0, , ,iPhone客户端,被广告打败了
896083298,梅子70994176,,lv8,1, , ,Android客户端,小曲爸是演琅琊榜的最坏的那个人
896083267,tsdem1990,,lv34,0, , ,优酷iku,赞
896083143,闲夫子也,,lv11,0, , ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
896083093,旁观者8009,,lv26,2, , ,优酷PC客户端,看得我鸡皮疙瘩都起来了，因此想起了刘雪华、王姬、潘虹等演绎塑造的女强人，特别的自然，谋定后动，从容睿智地指点江山、不怒自威，又气质优雅、气场十足！！后面这一辈的演员演绎女强人，赵薇也挺不错的！
896082958,腾讯用户1461252750506770,,lv2,0, , ,优酷iku,邱莹莹就知道哭
896082303,笑自己太白痴,,lv12,0, , ,优酷,稀饭
896082166,梅子70994176,,lv8,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
896081717,土豆用户_396254555,,lv9,0, , ,优酷,邱莹莹虽然看起来很窝火，但毕竟看电视的都是旁观者...当局者往往是那么的真实。特别喜欢关关这种类型的。。。
896081304,,,lv26,0, , ,iPad客户端,小蚯蚓的戏太多了点
896081267,我曾与你十指相扣,,lv12,0, , ,优酷,怎么发现都是那个小关小邱的戏份啊，好磨叽啊，我想看
896081075,,,lv29,0, , ,优酷iku,聚会就是喝酒 喝了吐吐了喝
896080972,苝颩之鉮,,lv11,0, , ,优酷,欢乐颂里
896080678,水云阁主人,,lv16,1, , ,优酷PC客户端,我的天，好多琅琊榜里的人
896080488,肌肉达人,,lv10,0, , ,优酷,广告
896080414,优酷院线28364051,,lv17,0, , ,iPad客户端,太恶心这个邱莹莹了
896080376,如果留下什么,,lv12,0, , ,优酷,还是不喜欢
896080222,,,lv29,0, , ,优酷iku,说的对，我就是其中一个
896079910,,,lv8,0, , ,Android客户端,好好看，很喜欢
896079840,冷月-猪大爷,,lv28,0,1, ,iPad客户端,莹莹的爸爸的思想代表了现在很多父母的想法。以为大城市才有出息，唉。
896079578,丽人183,,lv8,0,1, ,iPhone客户端,世上只有爸妈好，珍惜
896079532,wqr654,,lv44,0, , ,Android客户端,喜欢，太喜欢了，每个人演得角色说不定是我们身边的人，在家有亲人在外有朋友。
896079508,ykapp_d7p30pvr,,lv12,0, , ,优酷iku,嗯嗯
896079452,左岸你右岸的她,,lv11,0,1, ,优酷,奇点很有魅力，是一种像海洋一样深广的神秘和儒雅
896079251,腾讯用户1461394025257863,,lv1,1,1, ,优酷iku,怎么都是
896079188,水云阁主人,,lv16,0, , ,优酷PC客户端,不能总让安迪帮她把？能帮到什么时候啊？
896079142,山还是那有绿,,lv12,0, , ,优酷,好喜欢安迪这一集她的套装
896079020,ykapp_d7p30pvr,,lv12,1, , ,优酷iku,太对了
896078960,小娴走失在2016,,lv13,0,1, ,优酷PC客户端,看到这个小邱哭就够了，老是哭，遇到事就只是知道哭
896078441,潛水族,,lv12,0, , ,优酷,就在想起你的这会儿，我依然感受到心动。
896078321,支付宝用户04558212,,lv13,0, , ,Android客户端,恶心邱莹莹，活该，当事给她说了，就应该当回事。实在喜欢，也要相信闺密，也应该试试渣男
896078129,冰柠幂98335953,,lv12,0,3, ,Android客户端,一个演员让你看了觉得讨厌，那说明这个演员是成功的。谁都不容易，大家的评论太犀利了。
896077938,神鬼他本人,,lv12,0,2, ,优酷,我看
896077922,一边吹风,,lv12,0, , ,优酷,谁说安迪情商低，一个眼神就知道小曲撩汉。
896077212,土豆用户_791632718,,lv4,0, , ,优酷iku,metoo！最爱这种d了！
896077119,小蜗6022,,lv42,0, , ,优酷iku,爱你爱你爱你
896077070,小蜗6022,,lv42,0, , ,优酷iku,大爱李涛
896077056,美女终将老去,,lv12,0,2, ,优酷,里面几个女人里就是安迪最有魅力
896076749,点点91598226,,lv17,1, , ,Android客户端,尼玛，广告烦死人，
896076709,奥奇小姚,,lv12,0,2, ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UMTEyODUwMA==.html"" target=""_blank"">祖峰"
896075778,你是最后一个,,lv12,0,1, ,优酷,等待继续更新......
896075061,腾讯用户146139433270953,,lv3,0, , ,优酷,丘一二逼
896074936,水云阁主人,,lv16,0,1, ,优酷PC客户端,天啊！看这个，感觉还没毕业的我能学到好多..............很适合快毕业的大学生。
896074925,Lisa46533810,,lv17,0, , ,iPhone客户端,期待她的戏全删了，这是这部电视剧的最大败笔
896074835,小球的夏天,,lv12,0,2, ,优酷,看了许久的《欢乐颂》，确实还不错
896074819,小伙伴VSvicky,,lv27,0,1, ,优酷iku,同意
896074509,Lisa46533810,,lv17,0,2, ,iPhone客户端,现在好讨厌
896074403,微信用户1461394222189327,,lv11,0, , ,Android客户端,头开始的剧情太絮叨！没意思！
896074390,,,,0, , ,微博,#欢乐颂
896074373,ykapp_yk6wo76i,,lv22,0,1, ,优酷,邱莹莹太逗逼了
896074340,,,,0,1, ,微博,#欢乐颂# #赵医生我脚崴了# #
896074118,Y98730628,,lv11,0,1, ,优酷iku,莹莹爸出来的时候好想哭。父母是这个世界上最疼爱你的人。我发朋友圈说等了二十分钟公交都没来。刚发了两分钟我爸电话就打过来了，说怕我等公交害怕。哈哈
896074064,媕倏黧,,lv36,0,1, ,iPhone客户端,我也是，莫名奇妙的越来越不喜欢她，整天说话要死不活的样子
896073922,,,,0, , ,微博,#欢乐颂# #
896073902,冬日白雪50184171,,lv13,0, , ,iPad客户端,小蚯蚓真讨厌
896073811,天上有路吗,,lv12,0, , ,优酷,欢乐颂这部剧是为了专门看
896073792,懂得忘却,,lv12,0,2, ,优酷,这句话就是在说安迪。我非常喜欢。同样喜欢这样的安迪的点赞
896073358,腾讯用户1461394051172277,,lv6,0,1, ,Android客户端,喜欢
896073135,小东西7,,lv27,0, , ,iPad客户端,看到现在才发现自己是祖老师的粉…
896073117,Echo_EEE,,lv13,0,1, ,iPhone客户端,如果弃剧肯定是因为邱莹莹
896073109,1986huangdai,,lv14,0, , ,iPad客户端,港剧都是用三星
896072870,走走族,,lv12,0,1, ,优酷,台词细节都很好，选角也到位，就是怎么看
896072781,大爱爱爱吴凡,,lv33,1, , ,优酷iku,不喜欢关关
896072727,Alba棋子,,lv17,0,2, ,优酷PC客户端,我觉得自己有点邱莹莹 什么事情都写在脸上 但是也没那么极端 我是靠发短信的 跟老板想法不一 给老板发了无数条短信说他错了 唉 长辈啊
896072503,,,lv28,0, , ,Android客户端,这电视最差的就是用苹果手机，学学香港吧，多用小米支持国产。
896072492,LETSGOJACK,,lv29,0,1, ,优酷,都市生活，就得现实，小邱其实也不差，村上第一个大学生，来上海打拼，就是性格太作，也没有引领人，成功学都被玩坏了，很多东西都被玩坏了，太急了
896071862,从指缝偷偷的看,,lv12,0, , ,优酷,看起来安迪有好多经验啊，各种情况都能对付得了
896071759,眼前一亮er76539485,,lv9,0, , ,iPad客户端,关关太太善良了。好闺蜜。
896071126,,,,0, , ,微博,#欢乐颂# #
896071044,画个句号给昨天19758157,,lv15,0,2, ,优酷,邱莹莹的戏怎么那么多啊，我想看
896070949,LFYMMM,,lv22,0, , ,优酷PC客户端,喜欢小关
896070614,路见不平不能走,,lv12,0,1, ,优酷,安迪的发型，她和小曲的关系好好哦
896070580,,,,0, , ,微博,你有土豆了，赵医生是我的！
896070539,,,lv31,0, , ,优酷PC客户端,好特么讨厌 什么都不会局指挥哭的人
896070167,优酷用户856331919,,lv16,0, , ,优酷iku,安迪姐你能别这么聪明吗，我都想跳河了。
896069902,优酷用户856331919,,lv16,0, , ,优酷iku,涛姐我也想嫁给你
