id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
897646070,133一丝丝,,lv15,0, , ,iPad客户端,笑笑笑笑笑笑笑笑
897645882,天空海阔88080200,,lv28,0, , ,优酷,看到广告上的读秒数想砸电脑的举手！想骂人有没有
897644944,钰茗湮43402186,,lv9,0, , ,iPhone客户端,邱莹莹看着太让人捉急啦，傻得很，又冲动，特别是安迪好心提醒她那书有逻辑不通的地方，竟然说人家瞧不起她！大城市工作生活压力大可以理解，初入社会可以理解，但做事鲁莽，冲动，看着真让人捉急
897643702,懂得并放下,,lv24,0, , ,iPad客户端,妖精太可爱了
897643170,xiang你是我最重要,,lv5,0, , ,iPad客户端,这个蛋糕确定是最大的？
897641853,星891279191,,lv29,0, , ,优酷PC客户端,人们相信的就是愿意看到的主观真相
897640795,微信用户1461777358292689,,lv3,0, , ,iPhone客户端,先离线缓存。再关掉WI-FI，看无广告电视剧
897631772,六盲28936709,,lv10,0, , ,Android客户端,那个莹莹的镜头看得好不舒服，不喜欢她演戏
897629923,我男人是娇,,lv32,1, , ,iPhone客户端,好希望
897629356,,,lv13,0, , ,Android客户端,邱说话好怪，面部表情好怪
897628986,,,lv25,0, , ,Android客户端,怎么老是跳过。看的很烦啊
897624466,,,lv58,1, , ,iPad客户端,邱莹莹是个好演员，小小年纪就能把“弱智、智障、低智商、傻子、疯子、犯贱、丑态”演的淋漓尽致。
897623833,六盲28936709,,lv10,1, , ,Android客户端,能不能让我不看到那家有儿女女主演镜头
897617289,土豆用户_405954275,,lv9,0, , ,iPhone客户端,安迪还是和谭总更配啊，不好意思，我是颜控
897616670,本因有你倍加珍兮89576726,,lv5,0, , ,Android客户端,广告好长
897616548,本因有你倍加珍兮89576726,,lv5,0, , ,Android客户端,中奖了108
897616494,人渣k,,lv31,0, , ,Android客户端,这五个女性角色，各自有各自的定位，在职场上:安迪是属于典型的女强人形象，樊姐就像安迪说的，职场老油条，深谙人情世故但是在工作上却并非是业务强手。关关嘛，任劳任怨的职场菜鸟，小邱也是莽莽撞撞的职场菜鸟，这两种人是应届毕业生的典型代表，虽然也有人毕业就成了老油条，也有人从上学开始就是学霸，但是更多人是普普通通的小白领，初入职场更接近关关和小邱。。小曲嘛，很明显有上进心的富二代，爱玩会玩也玩得起。小邱和关关是绝对撑不下这种性格的，因为她们玩不起或者说没有资本去玩，唉，社会，就是这么现实。
897613300,优酷用户843685216,,lv11,1, , ,iPhone客户端,看到后边觉得莹莹挺可爱的
897610184,微信用户1461770232272183,,lv2,0, , ,Android客户端,小蚯蚓看到了自己的影子，
897609975,,,lv66,0, , ,iPad客户端,怎么这么讨厌曲潇潇呢
897609288,微信用户1461770232272183,,lv2,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
897606021,笨笨的小眠羊,,lv17,0, , ,iPad客户端,邱莹莹那个看着像傻子，看着恶心，演技太夸张，靠
897605845,,,lv36,0, , ,Android客户端,不喜欢邱莹莹的角色，总是让关心自己的人受伤，太冲撞，不计后果
897597645,兔酱,,lv16,1, , ,Android客户端,邱莹莹不是用的苹果？这个华为？是不是道具组拿错了？这个是关关的？
897595135,434296816,,lv35,0, , ,iPad客户端,小蚯蚓真是傻白甜呀，哪有直接嚼咖啡豆的，苦死你
897591969,茹璇,,lv41,0, , ,iPad客户端,唉你们是没见过天天出大戏的奇葩
897590749,捷仕人生,,lv14,0, , ,iPhone客户端,95+60的广告，有谁比我惨
897587214,疯流涕淌_,,lv18,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
897585929,woshidukang1987,,lv32,0, , ,优酷,小邱这女的真的是没脑子！现实中哪有这种人，白痴无脑，感觉就是个傻子！真心的！
897583339,裸奔的蜗牛2016,,lv10,0, , ,优酷iku,个人不喜欢
897580365,y尛南,,lv14,0, , ,iPad客户端,两寸蛋糕？我也是醉了！你知道两寸照片吗？
897579088,看一个月电影,,lv18,0, , ,iPad客户端,已转发评论
897578533,优酷用户1461147232620423,,lv5,0, , ,iPad客户端,嗯嗯
897578109,强奸帅哥,,lv18,0, , ,iPad客户端,我也发现了，穿不出高定的感觉
897576203,优酷用户1461398556027165,,lv6,0, , ,Android客户端,广告真他妈多
897576000,腾讯用户1461766220955758,,lv6,0, , ,Android客户端,好看，
897574717,,,lv13,0, , ,优酷iku,安迪你回头看看吧这个男人他爱你
897574093,乐美铁,,lv29,0, , ,Android客户端,之前看小蚯蚓是觉得蛮讨厌的。虽然我喜欢
897572063,奇了怪了68482972,,lv13,1, , ,iPad客户端,真的太像papi
897571192,乐美铁,,lv29,0, , ,Android客户端,她的角色貌似就是这种设定。
897570977,北回归线1981,,lv11,1, , ,iPad客户端,奇点的衣服怎么总是那么皱呀！
897566826,,,lv13,0, , ,优酷iku,在为唯品会打广告
897565777,Lu05376739,,lv45,0, , ,优酷iku,女人的戏 哈哈！！！
897564765,大俊有木有,,lv9,0, , ,优酷,win10看没广告
897560553,土豆用户_793778875,,lv24,0, , ,优酷iku,42
897560526,土豆用户_755728450,,lv7,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
897560437,寒衣漂伶,,lv33,0, , ,优酷,看到邱莹莹就跳过剧情
897559683,,,lv61,0, , ,Android客户端,这人怎么一点嘴德都没有
897559557,浮夸21224818,,lv5,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
897559237,,,lv15,0, , ,优酷,中间也插这么多的广告 也是醉了
897558697,wenghua52s,,lv26,0, , ,优酷iku,人家是脚瘸了，没好，你真逗
897556802,此用户已超神666,,lv23,0, , ,优酷iku,苹果赞助了吗 为什么都用苹果
897556161,土豆用户_856600217,,lv10,0, , ,iPad客户端,这一共多少集啊 谁知道
897555783,sdoyayun,,lv11,0, , ,iPhone客户端,u里面每个人都喜欢。😄 演技都不错
897555759,ykapp_k2zn2dff,,lv14,1, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
897553240,s馆42620693,,lv4,0, , ,Android客户端,这只是角色需要
897551311,优酷手机用户_PybX0AEH,,lv8,2, , ,iPhone客户端,她演的很好么？没觉得，她的表情和肢体语言表达就三种：卖萌，装可怜，哭！再说这个角色，谁家姑娘出社会工作两年了还成天不是哭就是闹，要么就恐吓室友要跳楼自杀？
897542558,,,lv52,0, , ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
897534610,ykapp_y4bcdmr4,,lv21,0, , ,iPhone客户端,老谭有老婆吧！不然怎么会说安迪是小三呢
897524021,流失时光79017678,,lv16,0, , ,Android客户端,为什么那么多广告啊？
897520578,Nidula,,lv5,0, , ,iPhone客户端,我发现我越来越喜欢小邱了，喝个咖啡喝到翻白眼了，年轻的个性本就如此多样化，我们应该抱着宽容心去看待，年轻就该被原谅。
897519275,腾讯用户48049690,,lv26,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
897507106,月光族的平凡,,lv4,0, , ,iPhone客户端,奇点真他妈倒胃口，没有奇点收视率直线上升
897506645,月光族的平凡,,lv4,0,3, ,iPhone客户端,奇点真倒胃口，没有奇点收视率直线上升
897501074,欧二14464412,,lv25,0,1, ,Android Pad客户端,讨厌曲妖妖恶心，谁有这样的女儿真是倒霉了，
897498290,微信用户1461754028811413,,lv3,0,1, ,Android客户端,我喜欢小邱，挺你加油！不喜欢这种性格的人，也勿喷！毕竟每个人性格不一样
897497818,笑越大声63085372,,lv6,0,1, ,Android客户端,太多广告了
897495019,腾讯用户1461378140956275,,lv6,0,1, ,iPad客户端,📱📲❤️💗💔💛💖❣💕
897492106,熊猫宝宝的秘密,,lv25,0,1, ,iPad客户端,我家两寸蛋糕都比这个大！难道我记错了？
897487314,熱兒傾聽,,lv28,0, , ,优酷iku,这个曲筱萧走路那腰扭得 有钱人都这么走路吗
897485123,春暖花开990,,lv25,0,5, ,Android客户端,喜欢小蚯蚓，因为她的种种傻缺在我们年轻的岁月里或多或少地曾经有过
897481052,熱兒傾聽,,lv28,0, , ,优酷iku,我去 电脑客户端现在也有广告了
897480522,熱兒傾聽,,lv28,0, , ,优酷iku,广告确实多
897478933,出逃的罗拉,,lv59,0, , ,优酷PC客户端,广告真多，不喜欢看植入的广告，都不好快进。。。
897472463,玦07203349,,lv17,0, , ,Android客户端,第一次跳片尾曲，发现wuli凯和小曲的吻戏还有很多啊啊啊啊啊，唔。ㅍ_ㅍ
897470450,落薇70186269,,lv2,0, , ,优酷PC客户端,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('5','42');window.scroll(0,0)"">5分42秒"
897468102,蘼堕,,lv30,0,1, ,优酷,虾酱是曲晓晓的爹，邱莹莹的是户部尚书
897467819,不畏惧是你坚强的后盾,,lv4,0,1, ,Android客户端,Jay为什么要替唯品会做广告？
897457374,卢小思47262876,,lv9,0,1, ,iPhone客户端,蛋糕说好的八寸呢……
897456035,凝昔若梦,,lv26,1,6, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
897450621,,,lv46,0, , ,优酷PC客户端,所有的姐妹剧里面，总有那么一个超级富二代大姐大“顾里”，现实生活中这种级别的富二代通常教育良好，世家风范，离得好远
897438764,缓缓归矣2014,,lv19,0,1, ,优酷PC客户端,老干部就是来当专职暖男的吧
897435321,微信用户1461570349612215,,lv4,0, , ,iPhone客户端,广告太长，好烦人
897433147,卜鼎延续,,lv44,0, , ,优酷,好广告，真心久。。。。
897428438,微信用户1461263770883303,,lv7,0, , ,Android客户端,很好的一部电视剧，老谭，安迪真好！
897426042,孤独灬患者垫丶,,lv32,0,2, ,Android客户端,傲娇的品牌，呆萌的价格٩😂😂😂
897421121,泰妍_Fighting,,lv29,0, , ,优酷,邱莹莹有时候傻的可爱有时候傻的可恨。。。这样才是真实的人
897419969,爱E咳X嗽O76777464,,lv17,0, , ,Android客户端,多久更新一次啊
897418705,我有名吗,,lv32,2, , ,优酷iku,悬镜司夏江
897415077,ykapp_ol638yxq,,lv16,0,1, ,iPhone客户端,曲潇潇是我们成都的人
897413369,嗬、又让您贱笑了,,lv40,0, , ,iPhone客户端,所以看事不能看表面
897413313,,,lv38,0,1, ,iPad客户端,这逻辑不错
897411175,,,lv27,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/vip_emotion\/wanwan\/dishi.gif"" alt=""敌视"" title=""敌视"" \/>"
897411054,缪小肥,,lv43,0, , ,优酷,但是符合她在剧里的角色啊。她的角色就是个花瓶\/美女，拜金但是贫穷。
897409990,satirize_,,lv23,0, , ,优酷iku,这个蛋糕是8寸？我读书少别骗我
897408201,刀村正,,lv20,0,1, ,优酷iku,还是
897408034,优酷用户1461738300366606,,lv7,0, , ,iPhone客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Yo17.gif"" alt=""赞"" title=""赞"" \/>"
897404823,1进进1,,lv24,0,1, ,iPhone客户端,会员刚过，这广告真的是太长了啊😤😤😤
897402829,优酷手机用户_b9nc2bch,,lv11,0,1, ,Android客户端,咦，你们发现没有。
897401981,缪小肥,,lv43,1,1, ,优酷,跑步的衣服要那么好看干嘛？哈哈哈。
897401206,优酷手机用户_f1oj9rgy,,lv15,0,1, ,Android客户端,喜欢男女主角
897399382,土豆用户_720829511,,lv4,0, , ,Android客户端,关关好委屈啊！
897396751,koramin,,lv24,0,2, ,iPad客户端,邱莹莹一有事就大呼小叫，咋咋唬唬，大惊小怪的，真受不了
897396585,蘼堕,,lv30,0, , ,Android客户端,户部尚书哈哈哈
897395208,ykapp_oxk1ilq6,,lv20,0,1, ,Android客户端,已转发评论
897394205,蘼堕,,lv30,0,2, ,Android客户端,一听名字就能感觉到家庭是知识分子
897393810,蘼堕,,lv30,0,1, ,Android客户端,表示没用过咖啡豆不买的话都是开水泡
897392973,蘼堕,,lv30,0, , ,Android客户端,不知道
897391804,hilling199128229334,,lv20,0,7, ,Android客户端,广告确实多，但是唯品会的植入真的很成功啊！有疑问的是，貌似樊姐喜欢网购唯品会的东西啊！但是又说她的都是地摊货，怎么解？
897391504,蘼堕,,lv30,0, , ,Android客户端,喜欢
897391406,花落不负相思意,,lv43,0,2, ,优酷PC客户端,你们都忘了，之前莹莹工资每月4000，一个销售咖啡能有这工资还是很不错了，而且还有提成那些
897391296,蘼堕,,lv30,0, , ,Android客户端,其实有时候觉得，我们大多数人觉得邱莹莹讨厌也是在变相地讨厌着这样的自己吧！不过邱莹莹确实是有点蠢了，要我知道我男票主动联系我身边的女的，我一定不信他，毕竟一个巴掌拍不响
897390537,蘼堕,,lv30,0, , ,Android客户端,战长沙你看过么，她演的角色虽然讨嫌，但是很自然啊
897390262,蘼堕,,lv30,0, , ,Android客户端,对角色不要对演员嘛真是的。
897390013,蘼堕,,lv30,1, , ,Android客户端,当时配上那个音乐和他的手，好惊悚，安迪还以为自己有问题，正常人都不会自在的
897389663,清50006502,,lv5,0,2, ,Android客户端,喜欢樊小妹
897386091,微信用户1461733721757559,,lv1,0, , ,iPhone客户端,小波
897385842,缪小肥,,lv43,0, , ,优酷,对的。
897378543,娟娟马0405,,lv27,0, , ,Android客户端,瑩瑩一切都會好起來的 這樣以後
897376208,EleyaChen,,lv57,0,2, ,iPhone客户端,这爸爸！太可爱了
897374647,三月樱Hua,,lv33,0,2, ,优酷,即使聊了有多久，也只是网上，一个虚拟的世界，并不是现实生活的相处，
897369676,candydelicious,,lv24,1, , ,iPad客户端,喜欢小曲
897364922,微信用户1461390512459927,,lv7,0,1, ,Android客户端,大家都不要骂这个那个的 喜欢看就看不喜欢就别看 没人会逼这你看的！再说了你们嫌人家演的不好 有本事你去演啊！
897364485,微信用户1461390512459927,,lv7,0, , ,Android客户端,就是你们不要骂人家 你演的好有本事你去演啊！
897364209,,,lv47,0,1, ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
897362827,小辣辣zzh,,lv16,0,1, ,优酷PC客户端,这些人这么八卦。。。。。。。。。
897362702,微博用户1461668778372637,,lv2,1,2, ,优酷iku,qyy吃东西的样子就像个白痴-.-
897362298,优酷手机用户_woyQT7W5,,lv14,0,2, ,iPhone客户端,这个电视就是现在女孩的写照
897361827,优酷手机用户_woyQT7W5,,lv14,0,3, ,iPhone客户端,你连给人家提鞋都不配！看个电视乱骂人家，你就是个垃圾
897361395,优酷手机用户_woyQT7W5,,lv14,0,1, ,iPhone客户端,我也是，尤其是看到那些骂演员哪哪都不好的疯子，都很气
897360914,优酷手机用户_woyQT7W5,,lv14,0, , ,iPhone客户端,那说明你看她演的电视剧太少了，大秧歌你看过吗，还在这乱评论别人
897357545,优酷用户715826809,,lv10,0, , ,优酷iku,广告太恶心了，中间断了还得看广告
897357395,微信用户1461724875561819,,lv6,0,2, ,iPhone客户端,怎么感觉莹莹这角色，吃啥啥不够，干啥啥不行啊
897356103,支付宝用户63459391,,lv12,0, , ,Android客户端,广告又回到3O年前了，电视剧中间加广告
897356094,个人电视节目,,lv48,0, , ,优酷iku,莹莹是狗
897355860,个人电视节目,,lv48,0,1, ,优酷iku,安迪好可爱
897355519,微信用户1461574964925382,,lv3,0,1, ,Android客户端,才看个一会就来了广告……
897355241,支付宝用户63459391,,lv12,0, , ,Android客户端,you
897352675,,,lv16,0, , ,iPhone客户端,突然觉得莹莹没心没肺，无忧无虑，真好
897351943,腾讯用户1461726036072846,,lv1,0, , ,优酷,老王绝对是个伏笔
897351476,,,lv13,0,1, ,iPhone客户端,因为
897351258,马德兰鞋匠,,lv30,0, , ,优酷,邱莹莹，在星巴克找个收银也是轻而易举啊，怎么能有这么难
897347689,马德兰鞋匠,,lv30,0,1, ,优酷,做销售不是爱说话的人就做的好，有的人话多，但无用，有的人话少，但简单使人信服，
897346319,马德兰鞋匠,,lv30,0,4, ,优酷,这编剧没找过工作吧，尼玛一本科生应聘个收银还这么不容易，上海哪里找个工作不比收银强啊，马拉巴子，太假了，如果真像邱莹莹这学历，这长相，好工作一大把，如果像她都只能找个收银的工作，那中国的就业是有多难啊，劳资早就饿死了
897345303,支付宝用户49878315,,lv14,0, , ,优酷,居然骗我。。。明明是6寸的蛋糕。。。
897343296,东南西北瓜头,,lv10,0,1, ,优酷,有没有觉得那个男声旁白很像广播里讲鬼故事一样的声音
897343048,东南西北瓜头,,lv10,0, , ,优酷,真的很像，第一次看到就感觉到了
