id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
899338601,优酷用户857432328,,lv4,0, , ,iPhone客户端,看这个剧，你觉得哪个角色是你自己？
899338465,常清靜,,lv51,0, , ,优酷PC客户端,看着乐呵乐呵就行何必认真
899337398,我ゞ卟希望要继续,,lv34,0, , ,Android客户端,很喜欢小美
899336680,哎丶尼玛我去,,lv28,0, , ,优酷iku,感觉这配音听着好不舒服。
899334514,腾讯用户1461596465045807,,lv1,0, , ,优酷PC客户端,认真你就输了
899333549,阿于阿璐sunny,,lv20,0, , ,优酷iku,邱莹莹明明才是白富美我也是醉了
899333411,,,lv4,0, , ,Android客户端,广告里插播电视剧，差评！
899329192,,,lv42,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
899328700,,,lv41,0, , ,优酷PC客户端,几个女猪脚都喜欢 哈哈
899328531,,,lv42,1, , ,优酷iku,这国剧 编剧挺6的 剧本 台词质量挺高
899325815,笑着走下去75372009,,lv18,0, , ,优酷PC客户端,不喜欢旁白
899322591,,,lv12,0, , ,优酷iku,已转发评论
899322188,,,lv12,1, , ,优酷iku,很现实的一部剧，反映了现在的年轻人的生活，一个字苦比啊
899320800,常清靜,,lv51,1, , ,优酷PC客户端,额
899312484,土豆用户_777576212,,lv27,0, , ,iPhone客户端,白渣男看起来好老，头发都白了!
899311178,优酷用户1462106708995153,,lv5,0, , ,iPad客户端,不喜欢
899310201,勋勋侠,,lv36,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
899309329,我心宽似海,,lv16,0, , ,iPhone客户端,这旁白有点恶心
899308825,,,lv6,0, , ,iPhone客户端,我很喜欢
899302745,废墟的上空,,lv17,0, , ,优酷iku,东鹏特饮也真是够了。。。
899291846,,,lv22,0, , ,优酷iku,剧组为苹果打广告吗？
899284815,,,lv39,0, , ,iPad客户端,最喜欢安迪和小曲
899274789,ffg15590050,,lv18,0, , ,Android客户端,好好看好好看
899274577,Stonegarlic37849240,,lv22,0, , ,Android客户端,再背景深厚也是个人，被冷清包围久了，也是会渴望尝尝人间烟火的
899272881,南风15625605,,lv3,0, , ,优酷PC客户端,这白主管太猥琐了
899272380,南风15625605,,lv3,0, , ,优酷PC客户端,哎哟 剧情需要嘛 hhh
899272174,卟尤炟,,lv49,0, , ,优酷,会看什么？
899270903,,,lv32,1, , ,优酷PC客户端,大家不想想，一个深厚背景的公司CFO怎么可能成天和一帮中下层人民混在一起？
899264286,,,lv15,0, , ,优酷iku,现在姑娘都精着呢】
899264032,Godlike-3c,,lv16,0, , ,iPhone客户端,让人讨厌的蚚蚓 演技太差了
899263207,babY绿罗裙17724370,,lv3,0,1, ,优酷,熬夜追剧呀，有哪些小伙伴和我一样的，点个赞👍，挺好看的，情节蛮吸引人😁😁😁
899263201,1210090622,,lv11,0, , ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
899262061,仁兄520,,lv43,0,3, ,Android客户端,大家联合起来抵制广告！！！！
899261302,helan930,,lv62,0,2, ,Android Pad客户端,讨厌邱莹莹
899256260,1203495738,,lv11,0, , ,优酷,那怎么才算是看明白了呢？
899254994,紫衫恶魔,,lv35,0,1, ,优酷iku,这傻姑娘真好哄。
899254619,babY绿罗裙17724370,,lv3,0,1, ,优酷,熬夜追剧呀，有哪些小伙伴和我一样的，点个赞👍，挺好看的，情节蛮吸引人😁😁😁
899251631,土豆用户_461975561,,lv23,0,1, ,优酷,就喜欢旁白
899248796,微信用户1462098820833243,,lv3,0, , ,iPhone客户端,买烟➕Hani0923
899247891,ytqxg,,lv7,0,1, ,iPhone客户端,邱莹莹这样的！整个一脑残、花痴、智商是硬伤！
899246137,优酷用户860436336,,lv12,0, , ,优酷iku,这王柏川看着老实，就是不知道背后是一段什么样的故事，后面应该有反转故事的吧，不可能真的就是一段这么事业有成然后追求初恋情人的梗。这演员把老实样演出来了，倒是演的不错。
899245889,吾乃CC_7,,lv20,0, , ,优酷PC客户端,奇点牙有点黄...配音太怪了
899244248,吾乃CC_7,,lv20,0, , ,优酷PC客户端,看得该吃饭也不知道 ...
899243265,土豆用户_806818141,,lv7,0, , ,优酷iku,我在电脑上看，没会员 也没广告啊
899243184,Nam-Kim,,lv25,0, , ,优酷iku,这个剧越看越有味道啊
899239800,不信抬头看啊,,lv16,0, , ,优酷PC客户端,奇点是
899239667,不信抬头看啊,,lv16,0, , ,优酷PC客户端,喜欢邱莹莹
899239099,幼稚の90後,,lv19,0, , ,优酷PC客户端,为什么你们都有广告，PC端的没广告啊。还有怎么感觉这不电视剧全部都是配音的，听起来怪怪的。
899238503,M尐懒虫ゞ37876973,,lv20,0,1, ,iPad客户端,对对对，特想知道
899238161,M尐懒虫ゞ37876973,,lv20,0, , ,iPad客户端,就是
899236187,优酷手机用户_ncBztJIE,,lv13,0, , ,Android客户端,涛姐威武(｡･ω･｡)ﾉ♡
899236063,优酷手机用户_ncBztJIE,,lv13,0, , ,Android客户端,他说你没看明白呢
899231892,子若轩,,lv32,0,1, ,优酷iku,这傻白甜的智商也是醉了
899231634,土豆用户_789394435,,lv6,0,3, ,Android客户端,我就想知道谁谁谁一对
899227054,城市49068555,,lv19,0,2, ,iPhone客户端,这是多缺男人哟？眼睛都瞎成什么样了？便宜货
899226870,旅行者04641335,,lv13,0,2, ,Android客户端,奇点真猥琐真猥琐
899226737,总是不明白64953444,,lv10,0,1, ,Android客户端,广告越来越多
899225700,旅行者04641335,,lv13,0,1, ,Android客户端,为什么不喜欢小邱！！！！！？？？？？？？？
899225579,TwistedFate84336117,,lv10,0, , ,Android客户端,英语老师叫我来的
899222378,小小的我46314651,,lv40,0, , ,iPhone客户端,真TM猥琐
899222085,小小的我46314651,,lv40,0, , ,iPhone客户端,真TM
899220946,我不哭46323755,,lv7,0, , ,Android客户端,邱莹莹很烦人，不过
899219391,硕的俊妈,,lv20,0,2, ,优酷PC客户端,我觉得
899218985,jiangchangqing,,lv51,0,1, ,iPhone客户端,不知道为什么那么多人不喜欢莹莹。l
899217339,,,lv37,0, , ,iPhone客户端,完全没广告 体会不到评论说广告的苦
899212771,Sunshine88375938,,lv6,0,1, ,Android客户端,广告看的我想狗带，屌丝休息日看个电视都不舒坦😌
899206417,刚哥0,,lv29,0,2, ,优酷PC客户端,好剧
899202165,微信用户36222679,,lv8,0,3, ,iPhone客户端,特么的，看一集植入三次广告我也是醉了，
899201145,共勉76696452,,lv7,0, , ,优酷PC客户端,讨厌邱莹莹
899194244,Connie__Wu_424814270,,lv2,0, , ,iPhone客户端,不得不说，每个人都演的超棒啊。好喜欢这样的都市剧
899193849,圈甜甜甜甜甜圈,,lv32,0,2, ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
899192685,mob_17748067039,,lv21,0,1, ,Android客户端,不错，还是很好看的
899189888,大宝82206259,,lv6,0,2, ,iPhone客户端,有多人在广告播放中，看评论。
899189130,bcghcgvc,,lv21,0, , ,优酷iku,对对对
899185098,优酷用户1461987066439465,,lv1,0, , ,优酷,GOOD
899184389,北方看雪,,lv7,0,1, ,优酷iku,奇点就是全天抱着电脑，等着泡安迪
899184335,,,lv30,0, , ,优酷,看见
899180053,共勉76696452,,lv7,0,1, ,优酷PC客户端,广告还能再长一点吗
899178460,卟尤炟,,lv49,0, , ,优酷,这奇点尼玛不是佛龛吗？111
899177063,卟尤炟,,lv49,1,1, ,优酷,关关这种才是实力心机表，外表甜美乖巧文静，心思缜密
899175976,卡卡罗特73248304,,lv19,0, , ,Android客户端,沙发
899169442,Crying48298516,,lv8,0, , ,iPad客户端,一口一个贱人的，真的好吗？
899167892,,,lv22,0,1, ,优酷PC客户端,这剧里面有房有车的都是正派男人··没房没车就是花心大萝卜······
899165963,腾讯用户1462083188914793,,lv1,0,1, ,Android客户端,广告
899165571,淘宝用户1461860616894584,,lv4,0, , ,Android客户端,"长的丑智商低。还自私，好吃懒做。我越看越觉得邱莹莹是个傻x,"
899165350,越越63835269,,lv9,0,1, ,iPad客户端,一个多小时？
899165055,shyhuayue,,lv31,0,1, ,优酷iku,最喜欢安迪了，人品性格都真的很好
899165004,淘宝用户1461860616894584,,lv4,0, , ,Android客户端,邱莹莹好似一个智障
899162702,悬崖上的款龙公主,,lv5,0, , ,优酷iku,邱莹莹怎么跟个傻子似的 贱死了
899161720,,,lv9,0, , ,iPhone客户端,以后都不想喝东鹏啦
899161708,1203495738,,lv11,0, , ,优酷,何以见得？这跟年轻有什么关系？
899161105,Shy王晓亮,,lv38,0, , ,优酷PC客户端,这小蚯蚓脑子瓦特了，智商捉急
899159008,天天135666,,lv14,1, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
899157859,腾讯用户1462082254218422,,lv1,0,1, ,优酷,广告太长
899156435,君籽大大,,lv5,0, , ,iPhone客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Qoo11.gif"" alt=""汗"" title=""汗"" \/>"
899156234,滥人39234209,,lv7,0,1, ,Android客户端,奇点是哪个
899155514,土豆用户_830031772,,lv10,0, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
899154358,,,lv8,0, , ,iPad客户端,。。。
899153439,阳光穿透泛白的记忆ゝ42720612,,lv8,0, , ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
899150595,半夏微凉不成殇86767509,,lv3,0, , ,Android客户端,嗯嗯
899150503,,,lv34,0, , ,iPad客户端,这集丘莹莹好讨厌啊
899145869,haxdyq,,lv39,0, , ,优酷iku,......
899145843,一炮倒,,lv12,0, , ,优酷,奇点的 配音好烂
899145687,ZHIX1NYAN,,lv13,0, , ,iPhone客户端,奇点要不要那么丑呀 拜托
899139416,流言丶42498987,,lv16,0,1, ,iPhone客户端,广告时间太少，次数也太少了，根本不够看
899138191,是敌是友别是狗49937160,,lv26,0,2, ,iPad客户端,就是，我就遇见过也经历过
899135960,ガお11113396,,lv14,0,1, ,Android客户端,他犯贱 我乐意 你管得着么 哈哈这句话真精辟 立马突出了这个主角风格哈哈
899135503,土豆用户_722857391,,lv7,0,1, ,Android客户端,特么丘莹莹，脑残女，是我入戏太深
899133841,微信用户1461967371938367,,lv4,0, , ,iPhone客户端,队长你好：啥班都不用通知了，谢谢
899132183,大の灰狼,,lv9,0, , ,优酷iku,好看
899128606,Angel49294880,,lv6,0, , ,iPad客户端,对
899124676,,,lv23,0, , ,优酷,有料！
899115927,tellmeaaa,,lv17,1,1, ,优酷iku,666
899111384,,,lv18,0,1, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
899095972,她不是joyce邹_,,lv15,1,6, ,Android客户端,神烦广告，播了我也不买，我只想看剧
899092250,最爱兽信,,lv31,0,2, ,优酷iku,小蚯蚓太傻了。。但是不得不说
899092218,荆棘的荒原,,lv12,0,1, ,优酷,这小曲做的不算错 但是让下邱置于何地
899091534,荆棘的荒原,,lv12,0, , ,优酷,恋爱中的人果然啊
899090843,Coward98150289,,lv10,0, , ,iPhone客户端,小白一脸贱样
899088625,,,lv25,0,1, ,iPhone客户端,30多秒的广告是闹哪样
899086571,土豆用户_465578936,,lv15,0,1, ,Android客户端,接个电话十秒回来看了
899085914,腾讯用户1462062878899492,,lv4,1, , ,优酷,这广告谁水了
899084779,Coward98150289,,lv10,0,2,1,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
899075599,ミ荧光粉红,,lv3,0,1, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
899075145,ミ荧光粉红,,lv3,0,2, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
899075057,腾讯用户1462068256729368,,lv1,0, , ,优酷,好讨厌邱莹莹
899074691,babY绿罗裙17724370,,lv3,0,1, ,优酷,广告我恨你
899074464,babY绿罗裙17724370,,lv3,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Qoo4.gif"" alt=""愤怒"" title=""愤怒"" \/>"
899071876,微信用户1461424224131978,,lv7,0, , ,Android客户端,阿西，楊紫他媽的看不下去了！瘋子一般
899067328,這輩子メ卟算,,lv9,0,2, ,Android客户端,广告越来越长了……
899061390,小潘多多,,lv19,0,4, ,iPhone客户端,看到白猪管和淫淫就想吐！我滴天！受不了！
899059192,zc193213,,lv17,0, , ,优酷iku,优酷现在看怎么还有广告了呢？
899056674,他本是命,,lv4,0, , ,Android客户端,莹莹好傻 我擦
899053939,拥抱春天的优雅,,lv3,0,3, ,Android客户端,邱莹莹简直烦死了。
899047943,Gentleman_528,,lv7,0,1, ,iPad客户端,广告多得要死
899043041,爱吃巧克力的草莓,,lv43,0, , ,iPad客户端,嗯
899041586,腾讯用户1462061195523919,,lv5,0,1, ,iPad客户端,他不懂爱
899041507,腾讯用户1462061195523919,,lv5,0, , ,iPad客户端,无语
899040938,翠花o_o,,lv21,0, , ,优酷,好看
899039320,懒鸭子37389293,,lv5,0,3, ,iPad客户端,真为邱莹莹的智商捉急
899038409,腾讯用户1461318103253496,,lv5,1,1, ,iPad客户端,这个曲筱削
899033773,谷歌很好,,lv13,0, , ,Android客户端,你们看镜子讨厌镜子吗
899032915,彼岸花开莫使莫哀,,lv30,0, , ,iPad客户端,有，*i*一个
899031892,土豆网沙A欧,,lv51,0, , ,iPad客户端,说的自己好懂啊
899028096,优酷用户859411366,,lv4,0,4, ,iPhone客户端,有没有讨厌邱莹莹的
899027741,优酷手机用户_indhSEyx,,lv5,0, , ,Android客户端,讨厌傻白甜
899017732,ykapp_r25z4jya,,lv12,0,1, ,iPhone客户端,这陆滢滢是不是有病啊
899009870,某个ZXL,,lv25,0,6, ,iPhone客户端,怎么感觉邱莹莹结巴啊，
899009720,土豆用户_391615341,,lv22,0,1, ,iPad客户端,没有富贵贫贱……如果每个人的生活像这五个女人活着着这么轻松该有多好……刚看发表
899007174,晏小球6002,,lv4,0,2, ,iPhone客户端,这种男人真恶心
899006529,优酷用户847459372,,lv9,0, , ,iPhone客户端,怎么留意区没人啊 这不科学！一定是我看错了
899006444,优酷用户847459372,,lv9,0,1, ,iPhone客户端,广！告！真！多！
899005992,,,lv10,0, , ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
899004130,天才倪洁,,lv39,0, , ,iPad客户端,已转发评论
899003568,苍穹皎月,,lv25,1,1, ,iPad客户端,电视剧没必要搞那么大解说，难道不是可以通过剧情和演技展现出来吗？
899000514,,,lv17,0, , ,iPhone客户端,无语
899000052,helen431102,,lv4,0,2, ,Android客户端,简直受不了邱莹莹了，麻烦长点脑子好么！
898998606,夏日里荡到半空中的秋千,,lv34,0, , ,优酷iku,怎么会没有评论捏？？
898997923,717749749@taobao,,lv25,0, , ,Android客户端,里面挺现实。我喜欢
898997805,717749749@taobao,,lv25,0, , ,Android客户端,😂
898997472,,,lv21,0, , ,iPad客户端,猥琐劲儿完全出来了
898997202,,,lv45,0, , ,优酷,ERWRWER
898997179,新浪微博_木子坨坨,,lv29,0,1, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
898994000,优衣酷用户,,lv37,0, , ,iPhone客户端,？
898992753,cbf190,,lv18,0, , ,Android客户端,剧情够无聊
898991662,钱钱31937539,,lv28,0, , ,iPhone客户端,挺好看
898991610,蔚蓝天空007,,lv8,0, , ,Android客户端,不说了，想打死背景男的排队
898991497,张尐爺58058967,,lv16,0,1, ,Android客户端,邱莹莹脑子现在就瓦特了
898991481,优衣酷用户,,lv37,0, , ,iPhone客户端,屮
898991393,优衣酷用户,,lv37,0, , ,iPhone客户端,艸
898989137,支付宝用户1461756663977134,,lv5,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
898988890,支付宝用户1461756663977134,,lv5,0,1, ,Android客户端,安迪高智商 低情商
898988159,guier1984,,lv37,0, , ,优酷PC客户端,老婆，你在吗？我在看第五集呢，看见了吗？我很想你，
898986014,,,lv53,0, , ,优酷,两次保时捷的拍照都不一样，上一集是 沪OK999
898983185,我叫小感,,lv21,0, , ,iPad客户端,小蚯蚓是不是拿错电话啦！
898978540,苍穹皎月,,lv25,0, , ,iPad客户端,一美女诱惑别人的老公，只要魅力在那，没几个不中招难道都是渣男？曲敢不敢这样测试下自己的老爸？
898978191,旧街63236968,,lv12,0, , ,Android客户端,邱莹莹就一智障啊
898977255,时间沉睡,,lv8,0,2, ,Android客户端,广告太长了吧！！
898975809,无情海啸,,lv26,0, , ,iPhone客户端,只想看
898975306,优酷手机用户_db2mv4cx,,lv6,0,1, ,Android客户端,个人觉得邱莹莹这个角色太贱了。
898969022,微博用户1462031309623295,,lv1,0, , ,iPad客户端,智障
898967630,优酷用户787738885,,lv22,0, , ,iPad客户端,喜欢樊姐
898966974,ykapp_8hy3yf1k,,lv13,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
898965935,SZ545800,,lv33,0, , ,Android客户端,那个奇点看起来不错呀
898963847,时间沉睡,,lv8,0,1, ,Android客户端,广告太长了吧！！！！！
898963787,微信用户1462030605982304,,lv8,0, , ,Android客户端,我应该怎么说白主管 jb小白
898959417,型男潮服馆,,lv23,0, , ,优酷,男人的话要打折。
