id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
895544163,支付宝用户00109098,,lv11,0,1, ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/vip_emotion\/wanwan\/dainu.gif"" alt=""呆怒"" title=""呆怒"" \/>能不能快点更新"
895543393,,,lv17,0, , ,iPhone客户端,什么时候更新啊！
895542700,腾讯用户1461250234534202,,lv3,0, , ,Android客户端,沙发
895542384,腻腻啊爱你,,lv24,0, , ,Android客户端,怎么还没更啊！
895541622,,,lv23,0, , ,Android客户端,没评论？
895541574,,,lv38,0, , ,iPad客户端,每天几点更呀？
895540828,綠翹,,lv22,0, , ,Android客户端,几点更啊
895540686,微信用户7490087163150731,,lv4,0, , ,Android客户端,好喜欢这部剧！
895540009,,,lv54,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/vip_emotion\/wanwan\/liubei.gif"" alt=""刘备"" title=""刘备"" \/>"
895539997,,,lv32,0, , ,iPad客户端,尼玛是鱼熬完凉一些都有一层皮 ，，，，
895539932,优酷手机用户_h7nElGJp,,lv11,0, , ,Android客户端,挺好看的
895539589,,,lv43,0, , ,优酷,几点跟新啊？
895539097,筱琦__,,lv18,0, , ,优酷,怎么没人评论
895538888,土豆用户_721670507,,lv5,0, , ,Android客户端,求更新快点呀！！
895538523,李园leo,,lv26,0, , ,iPhone客户端,纪梵希
895537842,余01869024,,lv5,0, , ,iPhone客户端,神烦广告
895536706,Qubem,,lv33,0, , ,Android客户端,哇呜
895536338,Garyglory,,lv31,0, , ,iPhone客户端,谁敢黑
895536334,优酷手机用户_ztcbtg96,,lv4,0, , ,iPhone客户端,👌
895536278,优酷手机用户_ztcbtg96,,lv4,0, , ,iPhone客户端,好
895535731,唐海19920713th,,lv19,0, , ,优酷,搜狗给了多少钱，我百度出双倍
895535431,Min05018302,,lv15,0, , ,iPhone客户端,这电视挺好，不同的性格，不同的性格，不同的阅历，想想不懂事时，经历过的总总，就是想莹莹那么傻
895535398,微信用户06060751,,lv14,0, , ,iPhone客户端,几点更新呀？
895534582,,,lv43,0, , ,iPad客户端,几点更新啊！啊啊啊啊
895532903,,,lv21,0, , ,Android客户端,玛德智障
895532475,,,lv19,0, , ,Android客户端,可以我喜欢
895531834,,,lv43,0, , ,Android客户端,好看
895531177,,,lv43,0, , ,优酷,脑残女，不被玩都难。
895530895,依依74450078,,lv4,0,1, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
895530558,腾讯用户1461228697863531,,lv1,0, , ,Android客户端,好
895530272,celine_baby,,lv31,0, , ,优酷,安迪在餐厅用的钱包是什么品牌？
895530045,她他72334914,,lv22,0, , ,iPhone客户端,这广告也好多了吧
895529668,celine_baby,,lv31,0, , ,优酷,安迪在餐厅用的包是什么品牌的？
895529577,,,lv29,0, , ,iPad客户端,好喜欢关关，温柔单纯总替别人着想
895528825,纠结的昵称82675188,,lv9,0, , ,iPhone客户端,好剧
895528610,夜的威士忌,,lv30,0, , ,iPhone客户端,奇点是不是
895527678,,,lv44,0, , ,iPad客户端,已转发评论
895527436,landscape54254650,,lv20,0, , ,Android客户端,好看！
895527098,A哎呦喂晒女狂魔,,lv16,0, , ,Android客户端,讨厌魏先生这种感觉的老男人
895525904,我也想要长头发,,lv7,0, , ,Android客户端,11
895524610,xwy12562361,,lv11,0, , ,iPad客户端,上海有北环吗？失望，还一副很睿智的样子
895524513,美好时光丶13351504,,lv13,0,1, ,iPhone客户端,看到奇点好失望，那么老的，又难看，哎
895524347,腾讯用户1461247700963814,,lv7,0, , ,iPhone客户端,好看
895524198,xwy12562361,,lv11,0, , ,iPad客户端,上海有北环吗？失望
895523222,土豆用户_381549131,,lv26,0, , ,Android客户端,1111
895522939,杜文馨14110123,,lv5,0, , ,iPhone客户端,在大城市很多实际上都是这样，表面看上去光鲜亮丽，但是都是背后比较寒酸
895521849,哥哥19851985,,lv12,0, , ,优酷,那副嘴脸真是人渣，耍女孩还要连人家一起告，恶人先告状，希望看到后边把他整很惨
895520818,哥哥19851985,,lv12,0, , ,优酷,哈哈估计是
895520495,娇15790135,,lv6,0, , ,iPhone客户端,挺好看
895520256,,,lv29,0,1, ,优酷,邱莹莹是个大白吃
895519107,,,lv29,0, , ,优酷,邱莹莹是个吃货。没智商。
895517871,,,lv25,0, , ,iPhone客户端,那个是什么面膜啊？蕾丝的？
895517625,XC日日顺电器,,lv12,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
895516909,侯熙辰,,lv6,0, , ,Android客户端,去帮小蚯蚓搬东西时，
895516607,oohh海浪,,lv23,0, , ,Android客户端,我靠才
895516481,兰若清辞,,lv8,0, , ,Android客户端,好期待，快点更新吧！
895516368,优酷手机用户_GdPZCkbe,,lv7,0, , ,Android客户端,好看
895515735,-玲沐ゞ,,lv21,0, , ,Android Pad客户端,挺好看的，现实
895515549,微信用户64162512,,lv5,0, , ,Android客户端,更新好慢
895515298,nanguaWZ,,lv29,0, , ,Android客户端,没有评论？不科学啊
895515289,,,lv24,0, , ,iPhone客户端,几时更新啊？
895514932,乎其帮困,,lv55,0, , ,iPhone客户端,白渣男，真他妈的渣。现实生活中真的有那种渣男？？？能娶到老婆？？？？
895514869,小--熊熊,,lv12,0, , ,iPhone客户端,看见邱邱感觉看见了自己
895514246,Shallowseacarp28467973,,lv7,0, , ,Android客户端,广告。。。。。也是醉了
895513645,腾讯用户1461246349679318,,lv7,0, , ,Android客户端,好看，特爱
895512659,优酷用户13533209,,lv5,0, , ,iPhone客户端,还以为奇点是
895512448,,,lv50,0,1, ,iPhone客户端,现实中有几个人能成为安迪？我们又何尝不羡慕曲，为什么我有颜我奋斗我用青春蹉跎了岁月，那样的白富美想要什么都能得到？我呢每天劳累奔波，成了老姑娘，我对爱情充满希望最后被渣男骗！我也想要好男人，可惜连渣男都人人抢，这就是社会！没有公平，都是现实
895512358,优酷用户13533209,,lv5,0, , ,iPhone客户端,还以为奇点是
895512348,HU123DA123,,lv38,0, , ,Android客户端,很好看 怎么没人
895511397,至尊94740070,,lv8,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
895510600,yongyouzi,,lv12,0, , ,Android客户端,好看好看
895510592,望月思71775741,,lv26,0, , ,Android客户端,沙发。。。，
895510122,我没时间讨厌你fu,,lv16,0, , ,iPhone客户端,几点更新？
895509550,海纳123,,lv11,0,1, ,iPhone客户端,太贱了 怎么不去死
895507858,施宛庭20856519,,lv7,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895506971,你好我叫谭曳曳,,lv21,0, , ,Android客户端,好看
895506466,轻毅盎然,,lv6,0, , ,iPad客户端,广告长啊
895505984,知足常乐08654246,,lv6,0, , ,Android客户端,每个演员都演的很好！各有千秋！
895505941,jackieyanni,,lv27,0, , ,优酷,为何配音？听到配音就没兴趣看下去了。
895505538,腾讯用户1461245293261404,,lv1,0, , ,优酷移动播放页,第七集怎么还没更新
895505240,李月72813756,,lv15,0, , ,Android Pad客户端,飘过
895505077,,,lv34,0, , ,优酷,沙发沙发
895504382,小莲67633783,,lv16,0,1, ,优酷,邱莹莹就是一蠢货
895503561,时光让我们忘记模样61997736,,lv7,0, , ,iPhone客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Qoo12.gif"" alt=""搞笑"" title=""搞笑"" \/>"
895503447,小莲67633783,,lv16,0,2, ,优酷,那个白主管从一开始就不喜欢，那个表情那个样子那个发现，那个猥琐样，感觉很恶心，不喜欢这类型的男的，太恶心了，
895503358,,,lv16,0, , ,iPhone客户端,好看
895503168,hffs2007,,lv41,0,1, ,iPad客户端,对啊，肯定做了，整个脸都是僵
895502811,支付宝用户89824600,,lv2,0, , ,Android客户端,我觉得那个魏先生一定是个有故事的人而且自身条件一定差不了，不然他能住的起那样的房子吗
895502770,雯海51462829,,lv15,1, , ,iPad客户端,嗯，150多秒
895502539,xiaofangabc,,lv30,0,1, ,iPad客户端,太笨了蚯蚓，居然还庆祝，人家要你同居有一个原因是分担房租啊！关键是吃你豆腐啊，怎么就不想想，用用脑子啊！好歹女孩子也要矜持
895502498,有一个昵称不存在,,lv45,0,1, ,iPad客户端,许多女孩都是这样，被爱情冲昏了头脑，傻女孩
895500103,歌秖嗰傳説,,lv13,0, , ,Android客户端,很好看，喜欢
895499559,,,lv29,0, , ,优酷,欣姐给力哈
895499407,登山男,,lv10,0, , ,Android客户端,12
895498615,支付宝用户60192948,,lv7,0, , ,iPhone客户端,谁能告诉我什么时候更新？
895498371,默默72150503,,lv7,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895498198,,,lv16,0, , ,优酷,渣男！气死了！娘娘超解恨！！！！！！！！！！！！！！！！！！！
895497877,腾讯用户47052076,,lv17,0, , ,iPad客户端,这蚯蚓太奇葩
895497554,,,lv18,0, , ,iPad客户端,几点更新呀
895497046,AA微贷网OyouO,,lv7,0,2, ,Android客户端,希望安迪最后跟老谭一起
895496116,o吥媄ド萠ス,,lv13,0, , ,Android客户端,猥琐男内个出 我去，啥玩应，一起住就是个大傻子，还乐居心不良看不出吗？小蚯蚓，会受伤的
895494646,吴敏10149018,,lv10,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895494315,,,lv8,0, , ,Android客户端,[握手]
895493879,淡淡73915999,,lv23,0, , ,iPhone客户端,奇点看着有点老
895491858,-Feeling-10653401,,lv6,0, , ,Android客户端,广告长，连看广告都卡
895490708,,,lv24,0, , ,iPhone客户端,傻得可以
895490593,,,lv39,0,1, ,Android客户端,哎
895490553,鋶鋩灬尐爺62745654,,lv14,0, , ,Android客户端,好喜欢
895488701,越发清晰,,lv4,0, , ,Android客户端,演员演技都不错。挺喜欢看得！大家不要对莹莹不喜欢。小女生都这样。都是旁观者清！
895488545,忆觅诺,,lv3,0, , ,Android客户端,已转发评论
895487892,土豆用户_439275372,,lv15,0, , ,Android客户端,沙发
895486530,,,lv28,0, , ,iPad客户端,卡没密码？
895486166,男人摔裤衩,,lv23,0, , ,iPad客户端,已转发评论
895485128,lbeaconlight,,lv31,0, , ,Android客户端,好运来临 婚姻攻防战 恋上
895483549,默默鱼45417631,,lv5,0, , ,iPhone客户端,剧情和我在上海室友同事经历过的好多相似啊
895483319,九霄环佩,,lv24,0, , ,优酷iku,要被夏江大大笑死了！！！
895483216,活着真有勇气,,lv22,0, , ,优酷,1213
895482223,庚深帝故,,lv13,0, , ,优酷iku,樊姐霸气啊
895480925,玩笑人39984914,,lv17,0, , ,Android客户端,9080，每个人的房租要3027，4000块真得他妈的饿死。
895480894,宝宝28339797,,lv10,0,1, ,Android客户端,太讨厌
895480333,mob_15505272238,,lv5,0, , ,iPhone客户端,好讨厌
895479330,sorry珍,,lv53,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/emotion\/jixian\/memeda.gif"" alt=""么么哒"" title=""么么哒"" \/>"
895479251,侧倚栏轩,,lv24,0, , ,优酷,华妃凉凉太痛快了
895478746,圆明园12,,lv64,0,1, ,优酷,小曲这个人设真的很讨厌，至于为了显出所谓的“直率”个性故意得罪人吗？
895478355,Coco32291037,,lv19,0, , ,iPad客户端,对啊
895477976,琅琊笑笑生24497182,,lv11,0,1, ,优酷iku,小邱邱脑袋被驴踢了吗
895477944,YKYX0555486,,lv29,0, , ,Android客户端,霸气侧漏
895476886,支付宝用户91006860,,lv12,0,1, ,Android客户端,感觉
895476699,琅琊笑笑生24497182,,lv11,0, , ,优酷iku,我用的也是客户端 怎么没广告呢？
895476608,庚深帝故,,lv13,0, , ,优酷iku,奇点在地铁口转身，西装背后还是皱起的，不知道是失误还是剧组故意这么设计的细节
895475659,微信用户1461079750966968,,lv2,0, , ,Android客户端,怎么见过了一次又见
895473566,ZYH70241636,,lv2,0, , ,iPhone客户端,这部电影很年轻化
895472799,腾讯用户67546661,,lv19,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895472741,腾讯用户56174471,,lv4,0, , ,iPhone客户端,我喜欢一个人可是他喜欢别人，而且他还在玩的时候一点一点的刺激我，然我心碎。我现在非常想见他，可是还有一个人也在喜欢他，她也算我情敌。可是我先看见他的为什么她要和我抢他。你们帮我想想办法吧！我的心现在细碎细碎的，可是我还得装坚强，我还得在他的面前说我喜欢别人，哎好心碎呀。
895472510,天上天下无敌熊猫,,lv37,1, , ,优酷PC客户端,是什么
895472396,弓长火火76998333,,lv7,0, , ,Android客户端,太好看了
895472320,i圈圆圆u,,lv9,0, , ,Android客户端,邱莹莹这种傻白甜在职场是怎么生存下来的啊
895471828,,,lv35,0, , ,iPhone客户端,小曲真是嘴太毒了
895471821,roseMaryS61159627,,lv61,0, , ,iPad客户端,曲潇潇和邱莹莹都很让人讨厌。
895471135,崇洋45700253,,lv15,0,1, ,Android客户端,。。。
895469986,优酷用户857820596,,lv8,0, , ,iPad客户端,已转发评论
895469919,优酷用户858028645,,lv5,0, , ,优酷,唉装过很多这样的插件大码率的都不能流畅播放的
895469042,,,lv35,0, , ,iPhone客户端,9080是一个季度的房租吧
895467853,微信用户14612404496396,,lv5,0, , ,iPhone客户端,感觉奇点西装有点皱😂😂
895467740,移民北极的鱼丶,,lv8,0, , ,优酷,还有几天 出场
895466434,移民北极的鱼丶,,lv8,0, , ,优酷,不记得牌子 不过一盒4片 2000多块
895465714,千寻17031996,,lv12,0, , ,优酷PC客户端,看到东哥我就会想到周总理阿
895465585,移民北极的鱼丶,,lv8,0, , ,优酷,电视台每天才两集 
895465464,563742467,,lv53,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/emotion\/jixian\/gaoguai.gif"" alt=""搞怪"" title=""搞怪"" \/>"
895463599,,,lv25,0, , ,优酷,西服都是皱的，剧组真是穷呢
895463151,,,lv32,0, , ,Android客户端,挺好懒得
895462769,小良爱闹的傻小子,,lv16,0, , ,Android客户端,第一楼
895461942,,,lv38,0, , ,优酷,好看！！期待~~但是
895461793,千寻17031996,,lv12,0, , ,优酷PC客户端,当一部剧植入太多广告之后 这部的质量就会下降
895461036,子一SM,,lv4,0, , ,iPad客户端,讨厌死了
895461021,,,lv33,0, , ,优酷,感觉魏总声音太怪了
895460892,道道治,,lv7,0, , ,Android客户端,好看，
895460665,优酷用户805077852,,lv12,0, , ,iPhone客户端,几点更新
895460345,戏曲258,,lv24,0, , ,优酷iku,东鹏特饮这广告真够讨厌的，我保证一次不喝
895459621,两心知丶,,lv36,0, , ,优酷iku,都得经历一次才能吸取教训~小蚯蚓从今以后就知道谁才是真的对她好的了
895459269,忆忆忆一,,lv34,0, , ,优酷iku,原来升级了会有广告
895459172,云朵朵NEVERSTOP,,lv2,0, , ,iPhone客户端,每天更三集么 几点更呀
895459070,G-love20990834,,lv11,0, , ,iPhone客户端,这个美食要火啊🔥
895458924,微信用户1461238987858992,,lv6,0, , ,Android客户端,没办法，恋爱中的女人智商为零，何况还是这么小姑娘，太单纯了
895458078,微信用户1461238987858992,,lv6,0, , ,Android客户端,好的团队～
895457762,ykapp_nn6g1jsn,,lv17,0, , ,Android客户端,我觉得时点挺帅的
895457491,,,lv31,0, , ,优酷iku,如果邱莹莹是我的女儿，瞧那一脸的花痴样早就一大巴掌伺候屁屁了。
895456943,Dimples40629170,,lv10,0, , ,Android Pad客户端,滚
895456827,傻翊,,lv14,0, , ,优酷iku,又是一个猥琐男
895454645,千寻17031996,,lv12,0, , ,优酷PC客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895454605,陌上小胖,,lv27,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895452948,,,lv19,0, , ,Android客户端,沙发？？？
895452251,mob_17702726046,,lv22,0, , ,优酷,租户和业主有这么大区别吗
895452223,buxiaoa,,lv4,0, , ,iPad客户端,嗯嗯嗯，她总变脸
895450865,左雅轩,,lv27,0,1, ,优酷,感觉老魏还是蛮有心机的，安迪真是好单纯，什么都说
895450179,G-love20990834,,lv11,0, , ,iPhone客户端,那要看对方想不想听了
895449420,青竹39125089,,lv11,0,1, ,Android客户端,大家有没有发现
895448992,支付宝用户40707606,,lv11,0, , ,优酷,这个魏先生真的是很挫啊！！！！！！~希望后面能给我惊喜改变我的看法！！！~
895448528,在一起42040870,,lv8,0, , ,Android客户端,樊姐太帅了，爱你❤
895448463,夭桃,,lv32,0, , ,优酷,樊姐霸气，真实啊，30岁的女人就该这样
895448115,邂逅黛鱼,,lv24,0, , ,Android客户端,每个人都以为自己拿到的是女人的一血，结果往往是终结了别人的超神，做渣男好，做拿一血的渣男更好！
895447393,腾讯用户14611680224122,,lv8,0, , ,Android客户端,多久更新啊
895447198,腾讯用户0379796622641797,,lv18,0, , ,Android客户端,闭眼也能拼，逗谁呢！！！东鹏特饮太垃圾的广告了 本来想好好看电视剧都不能。。。
895446477,邂逅黛鱼,,lv24,0, , ,Android客户端,每个人都以为自己拿到的是女人的一血，结果往往是终结了别人的超神
895445716,Hisking20788080,,lv15,0,1, ,iPhone客户端,跟莹莹一样傻过，是成长路上不可缺少的一堂课！
