id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
895165651,,,lv55,3,1, ,优酷iku,谁有我的等级高~！~！~！
895164926,今天就该开开心心,,lv9,0, , ,优酷iku,是每天更新的吗？
895164451,土豆用户_371737751,,lv6,1,1, ,iPhone客户端,我看过她好多年前的好男儿版网球王子里樱乃还有家的n次方
895164137,幕后看客62799991,,lv30,0, , ,优酷PC客户端,我去 怎么评论区跟雨后春笋一样 冒出了许多喷子
895164132,蝎c94785923,,lv6,0,1, ,iPhone客户端,求
895163808,恶魔小爷,,lv43,0, , ,优酷iku,又帮搜狗打广告
895163444,,,lv31,0,2, ,优酷,曲筱绡这睡姿 哈哈哈哈 ！！！
895162708,腾讯用户1461161707231444,,lv8,0, , ,Android客户端,这广告我也是醉了
895162620,土豆用户_472581801,,lv6,1,1, ,iPhone客户端,小曲妈妈和樊姐睡衣为什么一样
895162516,無Chris,,lv10,0, , ,优酷iku,00；00
895162327,土豆用户_472581801,,lv6,0, , ,iPhone客户端,我能不能说樊小美的睡衣和小曲妈妈睡衣是一件呢
895162307,メ眼里流不完泪79026151,,lv3,1, , ,优酷iku,白主管简直就是个渣男
895162150,無Chris,,lv10,0, , ,优酷iku,已转发评论
895161693,luvianhuan,,lv27,0,1, ,优酷,这个奇点的声音一听就是我们屈原先生的声音嘛
895160860,优酷手机用户_jIm04AnD,,lv15,0, , ,iPhone客户端,啥时候更新？
895160216,宝球咪,,lv58,0,2, ,Android客户端,最爱涛欣组合
895159434,比斯特的影子,,lv30,0, , ,优酷,95s+59s+15s，不带这样的。
895159270,,,lv64,0, , ,优酷iku,有bug，word没文字啊还对电脑研究
895158903,,,lv12,0,1, ,iPhone客户端,曲小丫头真的好可爱，虽然身上有股富二代的味道
895157370,,,lv9,0, , ,iPhone客户端,同款睡衣
895157368,周小姐22930733,,lv26,0,1, ,iPhone客户端,不错！此剧必火
895157342,腾讯用户1461070578293486,,lv1,0, , ,优酷,wmkj707
895157280,陌离陌弃憔悴,,lv39,0, , ,iPhone客户端,为什么衣服同款
895157244,最好的幸福炅炅,,lv31,0, , ,Android客户端,这广告也是太逆了天了 这么长 居然中间还有广告
895156914,54松哥哥,,lv27,0, , ,优酷iku,客户端现在有广告了
895156486,微信用户1461130862991184,,lv5,0,1, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
895156424,,,lv36,0,2, ,iPad客户端,追星追剧追
895156383,,,lv36,0, , ,优酷PC客户端,这电视不错
895155704,,,lv31,0, , ,优酷,曲筱绡怎么长得这么干。。。三十岁后得干成什么样子呢？干瘪~干瘪的，一点水分都没有。
895155171,优酷手机用户_fvv5sn5n,,lv16,1, , ,iPhone客户端,发现曲筱绡的妈妈跟樊姐竟然穿一样的睡衣
895154806,摒掵薇笑66347064,,lv35,0, , ,优酷,看
895154712,流苏26469151,,lv8,0,1, ,优酷PC客户端,客户端从来没有
895154534,快到碗里来47624985,,lv25,0, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895154381,在知中,,lv10,0, , ,优酷iku,卡卡卡卡！！！！！！！！！！
895154323,,,lv16,0, , ,iPad客户端,这妈妈的睡衣也是醉了
895154089,,,lv26,0, , ,iPad客户端,难道没人想知道优酷几点更新吗？？？？？？
895153863,藏在深海的猪,,lv18,0,2, ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
895153828,优酷用户1461155004627253,,lv1,0,2, ,优酷,喜欢胡歌
895153421,优酷用户1461038817292175,,lv4,0,2, ,优酷iku,关关挺漂亮的
895153314,优酷用户1461038817292175,,lv4,0,1, ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
895153144,优酷用户1461155004627253,,lv1,0, , ,优酷,本以为没有胡歌呢！！！哈哈 ，没想到在《易嗨堡 22那级 我大帅胡也出现了，，哈哈 大赞！！！喜欢胡歌的赞我！！！！
895152783,,,lv68,0, , ,iPad客户端,已转发评论
895152106,腾讯用户28018753134519229,,lv13,0, , ,优酷,三个女人一台戏，有点像女人帮哈哈哈
895151268,qzuser50699191,,lv19,0, , ,Android客户端,已转发评论
895150528,涧泉思遥,,lv30,0,1, ,优酷PC客户端,撩妹高手啊
895150066,,,lv30,0, , ,优酷PC客户端,好剧！
895149928,樱花的归宿是死寂82478619,,lv21,1,6, ,iPhone客户端,广告里插播电视剧，优酷真的棒棒哒👍🏻👍🏻
895149907,VIP真永远,,lv32,0,1, ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UMTEyODUwMA==.html"" target=""_blank"">祖峰"
895149768,腾讯用户3319680300,,lv11,0,1, ,优酷iku,怎么还不更新新的呢
895147060,恶魔小爷,,lv43,1,3, ,优酷iku,唯品会 香飘飘 东喷特饮 钟汉良广告多啊
895146385,若安67741649,,lv2,0, , ,优酷PC客户端,bingo
895146059,卡林德彪,,lv16,0,1, ,Android客户端,莹莹被睡了………心塞
895144990,酸奶真伟大,,lv34,0, , ,iPad客户端,看完了，好期待后面啊
895144885,,,lv19,0,1, ,Android客户端,妈妈的睡衣跟樊姐的是同款
895143694,,,lv49,0, , ,iPad客户端,怎么穿一样的衣服啊
895143331,ZQM_ei,,lv4,0, , ,Android客户端,总觉得蚯蚓和我一样的感觉
895143234,微信用户1461158659043251,,lv1,0, , ,Android客户端,我看过最好看的电视剧
895142630,微信用户1461157982774962,,lv2,0,2, ,Android客户端,不会是？
895142547,khunnie8822,,lv27,0,3, ,优酷PC客户端,应该她妈妈的是真品，
895142291,优酷手机用户_8pOjiKih,,lv2,0,1, ,Android客户端,感觉电视剧开头还是不要有太过于傻白甜的 都没心情看下去了 
895142272,腾讯用户1461158358927680,,lv1,0, , ,优酷移动播放页,在电视上已经播到第6集了。
895141802,MissYu27117212,,lv12,0, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895140446,,,lv13,0, , ,Android客户端,好看好看
895140299,,,lv55,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
895140254,酒九爷86491030,,lv16,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
895140090,,,lv49,0,2, ,iPad客户端,不要这么悲观嘛！还是有很多美好的啊。
895139149,手机用户_810871806,,lv11,0,2, ,iPad客户端,同问，
895138898,孙白毓鸿,,lv13,0,2, ,Android客户端,好喜欢
895138837,,,lv15,2, , ,iPad客户端,几点更新啊
895138742,神风特别攻击队,,lv33,0, , ,优酷iku,怎么没有大胡呢 ？没法看
895138189,你是信阳_,,lv29,0, , ,iPhone客户端,什么时候更新 几点
895138119,,,lv24,0, , ,Android客户端,已转发评论
895137690,土豆用户_750055887,,lv1,0, , ,Android客户端,好看！！！！
895137398,腾讯用户1461070578293486,,lv1,0, , ,优酷,手 机 版 在 线 无 广 告 版 超 清 欢 乐 颂！各 大 节 目 全 级 抢 先 观 看！不 用 等 更 新 哦
895135329,心口有旧泥,,lv13,0, , ,iPhone客户端,好好看 什么时候才更新
895135068,腾讯用户1461070578293486,,lv1,0, , ,优酷,关注手机版在线无广告版超清欢乐颂！各大影视节目全级抢先观看！不用等更新哦
895134550,,,lv43,0, , ,优酷iku,没有胡歌，不看
895133930,aaaaas111as,,lv18,0, ,1,iPad客户端,睡衣撞了
895133083,myzou888,,lv36,0,1, ,优酷PC客户端,奇点是
895133081,SWAT54425124,,lv12,0,3, ,Android客户端,感觉关关就是敲招人喜欢的女孩儿～
895132247,,,lv68,1, , ,Android客户端,樊姐的睡衣跟小曲妈妈的一样
895132123,优酷手机用户_enccsh3z,,lv7,1,1, ,Android客户端,关关的衣服是唯品会提供的吗？挺好看的。怎么找到？？？？？？
895131866,左岸流年曾少年,,lv27,0,1, ,优酷iku,现在优酷电脑客户端有广告
895131737,九首歌97059158,,lv12,0, , ,优酷,听声音 奇点就是演“潜伏”的大反派 李崖吧
895131651,四季沐风69888294,,lv1,0,3, ,优酷PC客户端,虽然听起来有些难以接受，但确实挺有道理的
895131411,左岸流年曾少年,,lv27,0, , ,优酷iku,电视剧很好看，角色也很有个性，但是，但是，但是，广告植入太太太严重了！！！
895130096,seaparty,,lv13,0,1, ,iPhone客户端,烦死了那个曲小小！
895129777,微信用户18895947,,lv7,0, , ,iPhone客户端,我也想知道什么时候更新
895128839,手机用户_810871806,,lv11,0,1, ,iPad客户端,晚上几点更出来
895127818,手机用户_810871806,,lv11,0,1, ,iPad客户端,啥时候更新
895127004,,,lv41,0, , ,优酷,IR 一人哥 没事就送大闸蟹
895126336,优酷手机用户_x9nxDsTO,,lv11,0, , ,iPhone客户端,怎么个更新法
895125390,无忧hx,,lv24,1, , ,Android客户端,曲筱肖的扮演者好像之前都没见过，怎么戏份最多，是女主吗？
895124032,,,lv49,0, , ,Android客户端,好热闹啊，娘娘在这里好美
895123987,无忧hx,,lv24,0,6, ,Android客户端,感觉邱莹莹和自己一样，虽然毕业一年了，但是每个还是过得很窘困，要跟家人拿钱。。虽说男生比例比女生多，但就是没人追，看看身边的人追求者络绎不绝，那种狼狈，，和朋友在一起感觉就是个不起眼的小配角，讲话永远是被嫌弃的那种，生活的希望在哪里？
895122821,就就,,lv18,0, , ,优酷,安迪最后死了。安迪最后死了
895122192,优酷用户1461155004627253,,lv1,0, , ,优酷,你们敢说子文和
895121663,优酷用户1461155004627253,,lv1,0,1, ,优酷,大爷说
895121414,音是東邦神姬,,lv5,0, , ,优酷,股票不涨有毛用了
895120940,土豆用户_489896819,,lv2,0,1, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
895120745,秀秀57820424,,lv17,2, , ,优酷,完了，爱上曲肖潇了，之前特别喜欢家的N次方里的齐齐，哈哈，没想到这两个人的扮演者是同一个人，期待这部剧
895119694,土豆用户_735040410,,lv9,1,2, ,Android Pad客户端,真是醉了，ab明明不白还代言美白产品。
895117659,腾讯用户1461136064277437,,lv8,0,1, ,Android客户端,受不了，说睡衣的，看不明白！别人是剧情需要
895117205,,,lv28,0,2, ,iPad客户端,华妃和萧萧妈的睡衣同款啊
895116406,快淹死了,,lv42,0, , ,优酷,好看 5个度很喜欢 好久没看国产剧这部不错
895116111,Nealaaa,,lv33,0,2, ,优酷PC客户端,奇点怎么感觉那么猥琐的样子
895115907,sevenpuppet,,lv17,1, , ,iPad客户端,这是埋的一个伏笔
895114922,,,lv34,0,1, ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/vip_emotion\/wanwan\/guzhang.gif"" alt=""鼓掌"" title=""鼓掌"" \/>"
895114856,,,lv28,0,1, ,iPad客户端,已转发评论
895114277,,,lv45,1,1, ,iPhone客户端,好羡慕智商高的人
895114019,孤風醉雨樓,,lv34,0,2, ,优酷,怎么又看到
895113958,三月樱Hua,,lv33,0, ,1,优酷PC客户端,我用优酷从来没有过广告，我也奇怪那些人怎么老说有广告
895111749,mob_18652928839,,lv9,0, , ,iPhone客户端,几点更新啊
895110861,,,lv15,1,1, ,Android客户端,擦，那富二代的妈妈衣服和
895110669,,,lv14,0,1, ,优酷iku,是给这个听都没听过的电视剧打广告吧，贬低欢乐颂只是为了增加爆点而已，科班补课班的，古代没在学校，还学了高超手艺的手艺人都是外行？
895110084,了牛牛牛牛呢,,lv12,2, , ,iPad客户端,世界上有邱莹莹这么彪的人么
895109907,Nealaaa,,lv33,0,1, ,优酷PC客户端,樊姐和小曲的妈妈的衣服怎么那么像
895109088,饿死的吃货,,lv3,41,404,2,优酷,这部戏可以说是积攒了好多期待值，终于上线了，还有部分酸的，我建议大家不要去回复他，摆明了趁机宣传别的剧，要不就是高级黑。欢乐颂里科班出身的不说别的，中戏师兄弟都在吧，刘奕君是北电的，北电实力也不俗。何况科班不科班这还真是看，只要演技好够努力，非科班演员也能演绎出很好的作品，作品展现态度
895107913,Proveつ,,lv13,0,1, ,优酷iku,、同问 
895107102,l9095,,lv28,0, , ,优酷iku,小曲和欢乐颂妹子在一起显得好小只，但是在男生面前又不觉得，
895106675,优酷手机用户_5dCoRFKq,,lv7,0,1, ,优酷PC客户端,整天吐槽广告的，难道不知道有桌面版优酷么，真是醉了
895106068,rtlkrejht,,lv20,0,1, ,Android客户端,少了胡歌就是少了快乐吖。。。。
895105108,mob_18601402997,,lv8,0, , ,iPad客户端,我也发现了
895104565,那一抹淡蓝18580243,,lv9,4,6, ,Android客户端,小白肯定不是好饼子
895101621,腾讯用户1461070576800736,,lv7,0,2, ,Android客户端,会员怎么也有广告
895101351,therong111,,lv23,0, , ,优酷PC客户端,曲筱绡戏份好多。
895100268,,,lv25,0, , ,iPad客户端,妈的，X也打广告
895100244,微信用户3978988871730412,,lv7,0, , ,iPhone客户端,不管出于什么原因人家演了不是？你行怎么就没去演？不要吃不着葡萄就说葡萄酸
895099742,土豆用户_475575931,,lv27,1,2, ,优酷iku,关关真是越看越喜欢
895099432,稳稳的幸福木目心,,lv6,0,1, ,iPhone客户端,喜欢
895099320,,,lv46,0, , ,iPad客户端,神经病，直男癌啊
895098905,,,lv31,0,1, ,Android客户端,我的确不太明白为什么有那么多人喜欢曲筱潇这个角色？
895098839,陈栋416,,lv35,0, , ,优酷iku,这戏是给男人看的
895098466,支付宝用户92847514,,lv7,0,1, ,优酷iku,如果胡歌也在就好了
895098463,,,lv30,0,1, ,iPad客户端,樊姐和萧萧妈妈的睡衣是同款😄
895098419,土豆用户_859928999,,lv7,0,1, ,Android客户端,太喜欢
895098329,支付宝用户92847514,,lv7,0, , ,优酷iku,超喜欢这部电视剧了
895098087,陛下56846636,,lv8,0, , ,优酷iku,我也看见了
895097831,国家89637730,,lv28,0,2, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UMzQ4OTQ4MA==.html"" target=""_blank"">乔欣"
895097784,优酷院线42912089,,lv12,0,1, ,优酷iku,睡衣真是绝了
895097710,sumslf,,lv62,0, ,1,iPhone客户端,外行看热闹 那就麻烦你这位内行人让我们这些外行开开心心的看吧。就你行 就你牛掰 就你家电视剧演员都是科班出来的 话说你说的这个电视剧是啥 谁演的？好吧 外行不懂。真感觉你是圈内某个不知名的科班出来的演员。呵呵呵 
895097142,5ying,,lv24,0, , ,优酷,其实我想知道的是安迪用的是那个软件翻的墙挺稳定啊~~~~教教我们吧~~~~我的太不稳定了！
895095081,马利祥81196927,,lv7,2, , ,Android客户端,欢乐颂那个卫视在播
895094889,,,lv28,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/vip_emotion\/wanwan\/xiangjiao.gif"" alt=""香蕉"" title=""香蕉"" \/>"
895094697,祸随丶剑殃,,lv55,0, , ,优酷,多美滋的广告真是够了 完全的牛头不对马嘴 什么破广告都能打
895093908,____52912077,,lv2,0, , ,iPhone客户端,同感
895093729,落剑无情67899729,,lv9,0,1, ,优酷,真是一部广告满天飞的剧
895093647,月上輕歌,,lv45,0, , ,优酷iku,好看
895092680,qm5277,,lv22,0, , ,iPad客户端,说得好，膝盖好痛
895091134,,,lv46,0, , ,iPad客户端,那是你自己那么认为的，的确想成为安迪那样的，但关关这样的人有很多
895090088,,,lv42,0, , ,优酷,剧组很穷吗
895089837,小娟32384020,,lv10,0, , ,iPhone客户端,我只能呵呵……
895088619,,,lv15,0, , ,Android客户端,好好看啊
895087134,,,lv17,0, , ,iPhone客户端,你可长点心吧，你这是黑新安、还是黑新安呢……
895086996,骚年丶02226337,,lv26,0, , ,优酷iku,喜欢
895086939,视觉梦想201314,,lv34,1, , ,优酷iku,这是故意设计的吧！
895086899,,,lv34,0, , ,Android客户端,安迪，宗明，郎才女貌，在一起吧😍😍😍😍
895086825,健壮的小蘑菇,,lv36,0, , ,iPad客户端,➕1
895086469,,,lv34,0, , ,Android客户端,好希望安迪可以和谭宗明在一起啊
895086358,z33286939,,lv25,0, , ,iPad客户端,说的好有道理
895085950,,,lv28,1, , ,优酷iku,欢乐颂里好多都是科班的，中戏的，新安家族是那个年代戏？里面也有主演是艺术学校毕业的，跟
895085663,猫小咪62425697,,lv6,0, , ,iPhone客户端,筱绡妈妈的睡衣和樊姐的睡衣一模一样的
895085238,邪魔面刀,,lv24,0, , ,优酷PC客户端,很贴近生活的说
895085054,G-love20990834,,lv11,1, , ,iPhone客户端,英语啊，你一直认识我，而我呢，辜负了你的喜欢和在乎啊
895084397,优酷手机用户_xioz8f19,,lv14,0, , ,优酷PC客户端,小曲性格很可爱啊
895084151,inpei,,lv39,0, , ,优酷PC客户端,好久没兴趣追着一步剧看了...这部让我想追一追了!
895084020,侧倚栏轩,,lv24,0, , ,优酷,剧不错，植入广告好多，
895082938,真他苗有爱,,lv13,1, , ,优酷iku,大众的车牌可以买一辆车了
895082935,杀阡陌13698293,,lv11,0, , ,Android客户端,太好看了，都是我喜欢的女演员
895081883,,,lv35,0, , ,iPad客户端,原谅我也发现了
895081518,,,lv27,0, , ,优酷,买了！我不傻！
895081214,十里红妆爱无疆,,lv28,0, , ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
895080413,Mrslev,,lv19,1, , ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UMTEyODUwMA==.html"" target=""_blank"">祖峰"
895080085,Mrslev,,lv19,0, , ,iPhone客户端,旁白也是够够的 能不能边播边改 去掉 
895079426,请叫我太阳姐姐34911657,,lv11,0, , ,iPhone客户端,谁和谁是CP呀
895078849,猫啊,,lv31,0, , ,优酷PC客户端,诡异的同款睡衣.....
