id,user_name,user_privilege,level,reply_count,up_count,down_count,client_type,comment
897228974,lc88sc,,lv22,0, , ,iPhone客户端,📲💿💾💽🖱🔦🔦🔫⛓⛏⛏🎀🎀🎁🗞🗂📂
897228875,优酷手机用户_j0Z5qa71,,lv9,0,3, ,Android客户端,看一集，一直广告一直广告，太黑了
897226958,腾讯用户1461679829098612,,lv1,0,3, ,优酷iku,好喜欢
897226194,我爱人姓陈名双i,,lv14,0,1, ,优酷,我听到了cfo，，，
897225715,刀村正,,lv20,0, , ,优酷iku,你不觉得qq声音很吵 不知道屏蔽么
897225628,猪猪14900081,,lv6,0, , ,iPhone客户端,不明白都缓存了，怎么还有广告
897225621,璐大璐,,lv28,0, , ,Android客户端,我真是来看广告的，看就看吧娘的，能不能换着放
897225191,优酷手机用户_5s9luvgx,,lv22,0, , ,iPhone客户端,喜欢小曲
897225006,写意47150964,,lv12,1, , ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
897223663,ppedestriann,,lv24,0, , ,iPad客户端,曲悠悠好可爱呀哈哈
897223495,优酷用户1461069107181688,,lv3,0, , ,iPhone客户端,好看
897221366,迈轮传媒刘鹏,,lv4,1, , ,iPhone客户端,番禺的飘过
897221120,,,lv25,0, , ,优酷iku,身为电梯人，感觉这两集讲的电梯事件很扯淡。
897219292,燃烧在北极圈,,lv46,0, , ,优酷,这集中日本电梯公式人员来为电梯问题道歉，很显然制作方借助电视剧给有关部安检部门和国产公司上眼药呢，看看人家的态度。好的方面国人就该向人家学习。有的国人有钱了也别觉得了不起，没内涵和修养一样让人家觉得是暴发户，尤其还出国的人，别把国人的脸丢在外面。
897218272,腾讯用户1461673579467118,,lv3,0, , ,优酷,我真的想和樊胜美这样的生活在一起，温暖温暖。我以后会是这样的吧！
897217414,腾讯用户1461673579467118,,lv3,0, , ,优酷,连关关，莹莹这样的角色都比不上，55555，她们比我好太多太多了，
897216790,优酷用户463984466,,lv20,0, , ,优酷PC客户端,刘总就是霸气！！！
897213432,筱漾児,,lv35,0, , ,优酷iku,haha每次看见番禺就会想到有一档相亲节目里有人叫成了“fan ou”
897210454,敏多来美梦,,lv48,0, , ,Android客户端,大家好，我是来看广告的
897208165,文华包装,,lv9,1, , ,Android客户端,广告的时候看评论✔有广州番禺的吗？
897207310,优酷用户1461295969346683,,lv1,1, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Qoo7.gif"" alt=""稀饭"" title=""稀饭"" \/>."
897203000,憇吢Kiss,,lv7,0, , ,优酷,广告太多
897202195,,,lv24,0, , ,Android客户端,～～～魏渭我感觉这是我前10集看下去的动力～～
897200736,渝西南小伙,,lv36,0, , ,iPad客户端,刚刚水果不是撒了嘛
897199580,将者天下,,lv5,0, , ,优酷,我知道你们公司需要挣钱，但是，一集电视剧各种插播，是不是有点过分啊？
897199400,憇吢Kiss,,lv7,0, , ,优酷,广告又多又长
897199225,哈哈哈哈hahahahahah,,lv9,0, , ,iPad客户端,最好的方法只有缓存了……
897199100,优酷手机用户_flNpTv1s,,lv8,0, , ,iPhone客户端,这个广告太长了
897198543,土豆用户_749695794,,lv15,0, , ,iPhone客户端,美国留学竟然不知道GI
897195564,浅浅小崽子,,lv8,0, , ,iPhone客户端,怎么这么多广告！
897193101,ftmfm,,lv13,0, , ,iPad客户端,zha
897184042,美美09206580,,lv10,0, , ,Android客户端,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('00','111');window.scroll(0,0)"">111秒"
897181512,承诺不是轻易出口i,,lv11,0, , ,Android客户端,广告这么多
897181453,,,lv45,0, , ,Android客户端,挺好看的，良心剧
897171004,随便看看啵,,lv26,0,2, ,优酷PC客户端,这部剧看到现在给我的质感不错，看起来很舒服，不会有尴尬的感觉
897168293,繁花树叶,,lv16,0,3, ,Android客户端,姚彬是万能的?
897166918,BebreO,,lv2,0,1, ,Android客户端,不好看
897158585,天一82882488,,lv14,0,2, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
897158520,_90971716,,lv10,3,25, ,优酷iku,关关长的真好。一定红。顶你。
897152681,这一刻坚持29499814,,lv4,0, , ,优酷PC客户端,酒驾
897151875,shan-shu54906550,,lv19,0,5, ,Android客户端,耶什么耶一上午就进了一个球😂
897149970,天一82882488,,lv14,0,2, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODg0MTY=.html"" target=""_blank"">杨紫"
897146699,小小winnie,,lv14,0,1, ,iPad客户端,干嘛弄个旁白
897142227,雨后星辰57240900,,lv4,0,1, ,iPad客户端,太好看了。根本停不下来，不要拦我。我要看完。
897139714,优酷用户1461291308268659,,lv2,0, , ,优酷,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Qoo7.gif"" alt=""稀饭"" title=""稀饭"" \/>"
897137308,优酷院线51330661,,lv22,0, , ,优酷,对的
897133316,chuanchou91801760,,lv13,0,2, ,iPhone客户端,xiaoxiao。咋有种papi酱即视感
897128037,天地将法仁义,,lv38,1, , ,优酷,看电视剧 跟广告玩起了游戏。。。 想跳过 就是跳不过~！
897124952,yuanfangdejin,,lv18,0,1, ,优酷,这广告真是让人蛋疼
897124946,,,lv32,0,1, ,Android客户端,喜欢樊胜美，邱莹莹果然单纯
897124830,,,lv32,0,1, ,Android客户端,既然是曲筱筱爸妈在一起后经营的公司，那资金股权分配她妈妈都有权利管吧。
897122106,优酷手机用户_elvg362b,,lv16,0, , ,优酷iku,我喜欢
897120816,바나나우유15986980,,lv14,0,1, ,iPhone客户端,要不是他这帮富二代朋友 这个家伙早挂了
897119678,优酷手机用户_elvg362b,,lv16,0, , ,优酷iku,我不怕
897118773,罗梦虫,,lv11,0,1, ,优酷,我去，“为您跳过片尾”就是放广告。。。
897115960,바나나우유15986980,,lv14,0,1, ,iPhone客户端,去啊 牛逼吹的
897115460,腾讯用户1461646750124989,,lv2,0,1, ,优酷,程姐非常谢谢你，你给我介绍的炒股群 413251486 验证码 666 里面的老师很厉害，每天都有涨停票推荐，老师还帮忙分析票，我终于 解套了，还赚了点 ss
897115043,我是yk奥斯卡,,lv36,0, , ,iPad客户端,搜狗给
897114373,바나나우유15986980,,lv14,0, , ,iPhone客户端,千万不能给她 公司坑定炸
897108900,腾讯用户1461654675557760,,lv4,0,1, ,iPad客户端,广告太多啦
897107869,花开早晚,,lv14,0,1, ,优酷iku,我难道是人品爆棚，我一直都没广告！啦啦啦
897102766,卡缪林格,,lv34,0, , ,优酷iku,勒东和
897100185,拥抱不到的影子,,lv17,0,1, ,优酷iku,总裁办公室这么小这么破？不合理
897099750,苏拉维拉,,lv28,0,1, ,优酷,广告怎么消不了
897097326,言笑D晏晏,,lv10,0,1, ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNTA5MDg=.html"" target=""_blank"">靳东"
897094694,selinaxxxxx,,lv31,0, , ,Android客户端,这一集里，标的、奇点两个词的读错了，唉，后期也没有人检查一下吗？太粗糙了
897091061,,,lv24,0, , ,Android客户端,是叫ji点吧，还qi点
897086684,土豆用户_791232027,,lv5,1,3, ,iPhone客户端,这广告一集下来
897083985,,,lv31,1,1, ,优酷,怎么找个这么黑的人演老板整个气质都没有老板的样就像工地干活的样
897083847,优酷手机用户_WShiSzUR,,lv6,0,2, ,Android客户端,简直了
897083457,踏月迹TYJ,,lv40,0,1, ,Android Pad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
897083374,,,lv16,0,1, ,优酷,我喜欢
897081735,腾讯用户1461120987843125,,lv4,0,5, ,Android客户端,这么长时间的广告，是让我们有时候评论啊
897080214,,,lv19,0,1, ,优酷iku,不想看广告，直接买微软手机哈哈哈哈哈
897080186,,,lv33,0, , ,优酷,死亡宣告啊
897079785,武小狼的尾巴,,lv13,0,1, ,iPhone客户端,广告最多不到两分钟，何必全在这吐槽呢！
897076188,简℃,,lv24,0,2, ,Android客户端,我去！好不容易广告结束了，偏偏卡住死机了 又从头看一遍广告 nnd
897075532,简℃,,lv24,0, , ,Android客户端,为什么广告这么长，
897074479,支付宝用户03505929,,lv8,0,1, ,Android客户端,广告也太长了吧！！！！
897067665,优酷院线10773875,,lv39,0, , ,iPad客户端,7
897067372,川巛02890968,,lv2,0,3, ,Android客户端,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('00','110');window.scroll(0,0)"">110秒"
897064871,淘宝用户1461286132506913,,lv10,0,1, ,Android客户端,五美就
897064545,,,lv38,0,2, ,iPad客户端,已转发评论
897064023,优酷院线39211616,,lv39,0,1, ,iPad客户端,已转发评论
897059258,微信用户1461160428294267,,lv5,0, , ,iPhone客户端,是我爸爸的话！我只想心疼他，愿意用生命换他快乐！
897058380,饕餮1217,,lv12,0, , ,Android客户端,看GD的广告我还是愿意的
897057006,A65034391,,lv2,0,1, ,Android客户端,我中了
897056243,,,lv56,0, , ,iPad客户端,为我家涛
897056086,豆豆LVY,,lv33,0, , ,iPhone客户端,哈哈哈哈 给我个萧筱的爸比吧！！我肯定听话 给我别墅就别墅！当副总就当副总！！我听话！！！哈哈哈哈哈
897055544,DaisyPang_,,lv7,0, , ,iPad客户端,豫津的爸爸是夏江吗
897054915,DaisyPang_,,lv7,0,1, ,iPad客户端,有没有人觉得
897050182,,,lv27,0, , ,优酷,各抒己见而已，干嘛这么认真，无语，无聊
897049692,优酷院线51330661,,lv22,2,2, ,优酷iku,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UODc2Mjg=.html"" target=""_blank"">王子文"
897046075,忘不了丶妳给苊的淡笑,,lv36,0, , ,iPhone客户端,嫌弃广告又要用优酷的人知道什么叫客户端嘛
897044619,数人寒江雪,,lv14,0,1, ,优酷iku,联想强势插入
897044081,腾讯用户1461542109170673,,lv3,0, , ,Android客户端,广告太长了
897033160,,,lv38,1, , ,优酷,我也是醉了 那么有钱就不能请个翻译吗.......
897032179,土豆用户_491980255,,lv16,0,2, ,iPhone客户端,广告真长啊
897030124,优酷院线51608902,,lv18,0,1, ,Android客户端,已转发评论
897024106,腾讯用户1461580973668289,,lv4,0, , ,优酷iku,虽然我不是会员，但是你真心没必要这样，你可以直接不用这个播放器啊。
897022926,土豆用户_729249842,,lv11,0,1, ,iPhone客户端,看了两集果断换爱奇艺看
897009359,,,lv19,0, , ,Android客户端,为什么富二代都容易败家，就是曲筱筱这种女孩这样！
897008934,,,lv19,2,1, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
897008869,来疯用户89949130,,lv4,0, , ,iPhone客户端,养乐多的那个广告 我密集恐惧症都犯了
897008519,,,lv19,0,1, ,Android客户端,我最喜欢关雎尔
897008123,微信用户1461328744481806,,lv14,0, , ,iPhone客户端,越来越讨厌范冰冰，做的广告都是那一副表情
897007954,,,lv19,0,2, ,Android客户端,其实现实中邱莹莹这种女孩很多，属于白痴一类的女孩！上当受骗的大部分都是这种女孩！没什么脑子！
896998087,雅韵二胡,,lv27,0,1, ,iPad客户端,女人真是老不起，两个在宫廷戏的女人，在现代戏中嫌老了。
896997512,雅韵二胡,,lv27,0, , ,iPad客户端,re
896996996,,,lv9,0, , ,Android客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Qoo4.gif"" alt=""愤怒"" title=""愤怒"" \/>"
896996690,,,lv9,1, , ,Android客户端,现在的电视都好现实，，看电视都好大压力，，
896995085,Angel的旋律34820498,,lv9,1,1, ,Android客户端,很赞 非常赞
896984707,土豆用户_832493668,,lv11,0,1, ,Android客户端,"<img src=""http:\/\/static.youku.com\/v1.0.157\/index\/img\/smiley\/Qoo4.gif"" alt=""愤怒"" title=""愤怒"" \/>"
896984654,土豆用户_832493668,,lv11,0, , ,Android客户端,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
896983040,土豆用户_832493668,,lv11,0, , ,Android客户端,阿里太会赚钱了
896982937,土豆用户_832493668,,lv11,0, , ,Android客户端,艹
896982924,土豆用户_832493668,,lv11,0, , ,Android客户端,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('00','110');window.scroll(0,0)"">110秒"
896979622,Giselle48469736,,lv13,0, , ,iPhone客户端,可以告诉我安迪的背景吗？是个什么样的角色？
896977471,钱多多06649610,,lv13,0, , ,iPad客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
896975067,,,lv9,0, , ,iPhone客户端,你是缓存之后看的吧
896970447,落雨星辰06504591,,lv2,0,1, ,Android客户端,广告太多，都不知道是哪集
896968969,腾讯用户1461218057550948,,lv5,0, , ,Android客户端,广告是硬伤
896964081,微信用户1461604293894455,,lv2,0, , ,iPhone客户端,再也不想去唯品会买东西
896963625,嘿嘿niuniu,,lv25,0, , ,优酷iku,连胡歌也没有。。你想多了吧。。。。
896963158,MI蘭de小铁匠,,lv27,0,1, ,Android客户端,好看好看，我平时不看连续剧的都看了
896963025,MI蘭de小铁匠,,lv27,0, , ,Android客户端,我想不睡觉一天看完
896962983,MI蘭de小铁匠,,lv27,0, , ,Android客户端,太好看了
896961154,只有你让我心都,,lv20,0, , ,Android客户端,广告都可以当电影了。。
896960934,只有你让我心都,,lv20,0, , ,Android客户端,多的是狗
896960877,只有你让我心都,,lv20,0, , ,Android客户端,优酷你到底要我们看电视还是电视剧
896959876,萌面超人97919593,,lv26,0, , ,Android客户端,呵呵了
896958109,淺夏婲開,,lv13,0, , ,Android客户端,"<a title=""点击从此时间点开始播放"" alt=""点击从此时间点开始播放"" href=""javascript:PlayerSeekMin('00','96');window.scroll(0,0)"">96秒"
896954146,geluki,,lv39,0, , ,优酷iku,难道不是读ji点？
896952393,,,lv25,0, , ,优酷,不知道这里有没有谢玉
896952315,,,lv47,1, , ,iPad客户端,＂这一单标的可不小＂，直接读成了＂de＂，崩溃了！
896950461,来自外星的外星,,lv26,0, , ,iPad客户端,已转发评论
896950335,溜溜花花东东,,lv20,0,1, ,iPhone客户端,这广告长度，我也是醉了。
896947821,你晓得个懂个i,,lv9,0, , ,Android客户端,一群草包富二代
896943019,优酷用户1461126603636875,,lv8,0, , ,iPhone客户端,好看
896940417,,,lv17,1,2, ,Android客户端,广告让我长见识了
896938704,,,lv39,0, , ,Android客户端,这旁白……醉了
896935832,,,lv17,0,3, ,优酷iku,旁白。。。真心多余。。。你当三国演义呢
896930798,,,lv33,0,2, ,Android客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
896930341,大鹏1232014,,lv20,0,2, ,iPad客户端,已转发评论
896928845,,,lv67,1,1, ,iPhone客户端,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjc2NzY=.html"" target=""_blank"">刘涛"
896920649,叶孰l,,lv19,0,2, ,Android客户端,本来不讨厌安妮海瑟薇。左一个广告，右一个，我只想说 擦
896918276,优酷用户853840098,,lv4,0,1, ,iPhone客户端,这广告也是醉了
896918092,微信用户1461594093211754,,lv1,0, , ,Android客户端,安迪的公司和十五年等待候鸟里面黎离所在的奥创广告是同一个地方。办公环境一模一样。
896917646,优酷用户1461257205195654,,lv8,1, , ,iPhone客户端,噢耶，这唯品会，打广告，我也是醉了
896917376,微信用户1461594093211754,,lv1,0, , ,Android客户端,安迪所在的公司是十五年等待候鸟里面的奥创公司，办公环境一模一样😊
896915517,叶孰l,,lv19,0, , ,Android客户端,还以为Facebook多高端，开头也是“在吗？”。
896912995,优酷用户1461328221242788,,lv7,0, , ,Android客户端,广告太长，更新太慢，看不过瘾。
896911989,筱筱陌路溪兮,,lv9,0,1, ,优酷iku,这广告植入太无耻了
896906136,微信用户1461514621281866,,lv5,0, , ,iPhone客户端,看了十几分钟突然又插进来一分钟的广告！！！你这是让我们看广告的节奏吗优酷！！
896904460,缪小肥,,lv43,0, , ,优酷,"<a href=""http:\/\/comments.youku.com\/star_page\/uid_UNjY2OTI=.html"" target=""_blank"">蒋欣"
896903212,一528C2,,lv9,0, , ,优酷iku,我也不是会员，怎么没广告啊
896902835,一528C2,,lv9,0, , ,优酷iku,旁白真垃圾
896902619,微信用户1461514621281866,,lv5,0, , ,iPhone客户端,广告也是醉了……这么长
896902145,洳淉再回到从前,,lv15,0, , ,Android Pad客户端,买会员没广告
896899706,聿㈡乔,,lv32,0, , ,优酷,这公司不是十五年等待候鸟的奥创吗。。。。。。。。。。
